RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395170,269,"Tupelo, MS",msa,MS,0.04425063893804608,0.041233180231873244,0.04144868685501914,0.03414160863400348,0.04459870614225189,0.05743435569245725,0.05316900491057965,0.05459400969285827,0.04854913828363703,0.04434617950366846,0.039447747938040595,0.048841666394004606,0.04046156770260531,0.0447865192374712,0.057800644507864,0.04837765884906329,0.04131496955044461,0.0402194207402928,0.04710199641428432,0.050720955241545636,0.03907592057028304,0.04163930834929173,0.04040495504146047,0.04532779260390044,0.041501297684451564,0.048070044523134715,0.047034743531237225,0.05042393971312177,0.044444744376073556,0.04066564419751256,0.04578203665694474,0.036394716092213064,0.04796130279646405,0.04545487486534951,0.04657124460945765,0.05696780648314402,0.042421075025095435,0.060100260455603946,0.06059099011887296,0.04106087275847069,0.05319908691685413,0.05715087287154643,0.060757642626926095,0.060176619750910564,0.05271522803247297,0.053105367342595064,0.05082567653521036,0.05765932220478759,0.04848050340715224,0.050266685220928434,0.055901591510062736,0.05054619215291425,0.05406989935564396,0.0528206416210731,0.04589565237814489,0.053043192161354114,0.046671920997685586,0.04142642753516764,0.0522478654227499,0.05750467813514128,0.051440921535680896,0.05352996268850941,0.04447946948938667,0.05002705858894487,0.046632139246158645,0.049037768186066616,0.0514717387286654,0.05426789679218687,0.04561680066885972,0.04821908259448526,0.04396507477032671,0.03729831402504263,0.04477264798011232,0.03806305659675144,0.03967826658666965,0.04346526682698084,0.03526335724744068,0.044786784793852126
394393,270,"Bloomington, IN",msa,IN,0.04293228941439483,0.04688662920701796,0.04462839450684954,0.03542968608294334,0.041697366722999826,0.0375676874077779,0.03597401031565504,0.04285953193852472,0.03658344773640678,0.03994748271253146,0.03975129211025064,0.049714439251884006,0.03589119344107389,0.034762524668537645,0.036564480262485204,0.034542215213309344,0.03230070201697976,0.03528528502739066,0.0354427692507657,0.04380941112508568,0.03878025407158815,0.03997511506860826,0.04407676153408177,0.03907275455134641,0.04298780973609618,0.03746929889151519,0.039984685820156705,0.03465964767204113,0.03482604475801743,0.03046281497972166,0.038108067565763085,0.03301393584867969,0.031259787401794116,0.035045356765066114,0.03272566848698516,0.04260619333679127,0.037361209580668964,0.0550285197544009,0.05059454937929383,0.059153272146627967,0.056212065282910555,0.04510809336587907,0.043976882584475574,0.04264728933434522,0.04575871426347978,0.045053176653236514,0.054799379479503994,0.06078378751763799,0.04506082486559226,0.05180204513483796,0.051167721180374603,0.05515788697661243,0.04440901219378486,0.04376288761959959,0.044032933345623394,0.04607832230135199,0.04125493895408794,0.0390419081221815,0.04180543137990646,0.05013934956472843,0.04931973559566872,0.04899642683719689,0.03888259781882236,0.03329276355120559,0.04053412505754324,0.032611435115161375,0.03388983156304055,0.037686390452844325,0.03609995450767947,0.037394140469129956,0.03834903740761998,0.03961311191866413,0.032652050991432015,0.04298388673792309,0.03830056145937281,0.033123516613396124,0.03564712066831208,0.03794779018314251
394930,271,"Odessa, TX",msa,TX,0.04938539895360581,0.05032050031400566,0.0511547183748211,0.048343049853236585,0.04560135469305067,0.03693551793874307,0.03800101032330197,0.034597411842295395,0.04034777736111626,0.04903031961239237,0.03933463946729434,0.04416532012874291,0.044592997015034705,0.031677686701812244,0.036091931649274905,0.03236489826412852,0.04017341289605221,0.037262528193414475,0.03496850820654612,0.031016454293298953,0.03678932444875803,0.034776187330459396,0.03612218534180136,0.03659373519248986,0.03445076825052192,0.03769497815041024,0.037039361549359516,0.033038449288737455,0.03422742568458719,0.0329904278942032,0.035016337836326426,0.031114409605916236,0.03135506272021045,0.027166459586260436,0.03364654706548658,0.030000226841614325,0.029409120028556425,0.030080145232221557,0.029294986204769967,0.031056500923724834,0.03163039584697934,0.032017823677014785,0.03474790808720137,0.032123210706911626,0.03632996911028714,0.03724513035546822,0.03620435280467699,0.03357239141316669,0.034095449489333775,0.029102262270802547,0.029231024404031226,0.03371317107783851,0.028391962071030053,0.03272321071776134,0.03409844737704085,0.03242821786480493,0.03598913317310296,0.04057133996863789,0.042500518827535014,0.04135629614683747,0.029152938444841087,0.03172852986926739,0.03837197524184512,0.03850879730842867,0.03358001342989174,0.038902801595350894,0.03680455512523467,0.03483589163168371,0.03550387437330679,0.03357278518044714,0.037441437933631,0.045589865957846795,0.040716781061172005,0.03277632521557866,0.037357658227038695,0.035743362307987414,0.03164105901750313,0.031166328553584588
394710,272,"Jackson, MI",msa,MI,0.05263761372655711,0.0637409989135463,0.053218877279608744,0.03979968717409684,0.0399177190074468,0.049176990357014096,0.04380014144323925,0.04303990906248744,0.046235938735696015,0.047237896437019644,0.04335226399310248,0.04587033048201072,0.044694205552882435,0.03876728134003476,0.039023972442765766,0.045353138402604014,0.04263506226557419,0.04236927579044769,0.04268158873684141,0.0445139064312537,0.04260309560744012,0.04516054206414972,0.04450145985444595,0.045243875714351615,0.04757450858587436,0.04605338431946749,0.04495806273942157,0.03816568447970531,0.03974564352770906,0.03927186812591084,0.04420426935389655,0.051292140557493066,0.04132974991127509,0.03956017819859756,0.05012411680212965,0.05047770165486387,0.04821516388005459,0.06096140374972735,0.048234001153426666,0.04599578864503249,0.05414258579574997,0.05560766614983867,0.060298909942428154,0.06175208162017996,0.05789684706683886,0.047130837801007804,0.05120063943601115,0.05779422319985392,0.051635301540072044,0.05166979424380345,0.06350120654742,0.056535607483226294,0.04314568495323003,0.047857787232084094,0.04868879461060121,0.04742182961858474,0.049482702150557556,0.04700795834168082,0.043180920906702815,0.056474517973398745,0.04850061275554211,0.04958908209406386,0.05140219261084966,0.04423405876932538,0.05331065908412384,0.05420065423099187,0.05425854404655712,0.046978096259097726,0.04302433167526225,0.040890949617282006,0.04035767206495664,0.039496904892523825,0.04659693328329811,0.039918850991115036,0.04074816927376852,0.0474324609467558,0.04311348767189637,0.04448498839819288
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039356452550919616,0.04541004538049721,0.05811839503114926,0.049493431541171244,0.04836054630151762,0.04332459953547782,0.03890073966972909,0.03441234937980239,0.04713164943760087,0.06219318840391906,0.050211906998546975,0.060176882145333455,0.04883496743018292,0.03648909618125433,0.042833570627234335,0.05063438109585888,0.03366657584940752,0.038434984432254134,0.03250961265076418,0.03852523388922534,0.03495374706597239,0.03889513674084762,0.03771485211379647,0.03232053623812878,0.03962369122912564,0.03950694014384107,0.04066990361571713,0.0441097739197672
395079,274,"Sebastian, FL",msa,FL,0.036563530467675874,0.03770438003754486,0.035895037176337595,0.03698101133887815,0.03432068820511676,0.033944880338115255,0.03683205963572681,0.03340636839233168,0.03787229084909756,0.037086604673327216,0.03464532072093765,0.03400461542979774,0.036045454112997144,0.037431937300833405,0.03815919629555872,0.03494733521732491,0.033406407321845355,0.034969913774773,0.03236462439862735,0.03251179073349691,0.03072678259957452,0.03353542182296456,0.035794779588134276,0.03535181911752811,0.037528637319388276,0.03775251643515729,0.037154558018620526,0.03431506016606102,0.030216601881524655,0.03086368814989786,0.028360683941424866,0.03244572557562104,0.03114307770361568,0.03693440263583783,0.02921153710369535,0.03630613706107279,0.035068190477899025,0.035073973056921795,0.032696178988931165,0.039078654069757385,0.05134314316706221,0.04407461172164297,0.046852125267866224,0.04448410873496153,0.04065423650616867,0.036155170673643273,0.04337995359403077,0.04080494999078323,0.03964468635106501,0.03820721707464211,0.04636193675107353,0.04371705124622139,0.04812315618342353,0.04572016703267584,0.041166583520097964,0.04114532758018457,0.043419197333125714,0.04325985004560437,0.03964088776433971,0.039179449902362946,0.040364252714641946,0.041411413518055315,0.042579731570155065,0.04018308149848939,0.04141805939950675,0.03599372985836445,0.03408611167671491,0.036025465159045575,0.0392629187723908,0.039479287254794736,0.04087803581156461,0.036586225950099326,0.03648923176942808,0.04060583943002362,0.03858844147160952,0.03590544958098947,0.03597800195711933,0.0347674895085134
394814,275,"Madera, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04228031208312794,0.04311176051478231,0.048240744241047386,0.04502769684796326,0.051119072415642355,0.03901836496563667,0.04840704177236587,0.03497601266503574,0.04560424021924069,0.036252422441566144,0.04064117852041557,0.03560672368196264,0.043253943966279275,0.0350169534044979,0.03770518094114236,0.040922875011848665,0.032802131980330454,0.03919507441288143,0.038494136550414323,0.03747938165873003,0.03749104345583144,0.038284585481667174,0.03831785874269112,0.03363106251114166,0.024853893216484683,0.03625187519853157,0.03188541412196185,0.033154126117012114,0.029288089909586455,0.03399156339652599,0.033733736474915406,0.03137268255140412,0.03384318655269433,0.030274206545140632,0.03216502832673336,0.03151119647881027,0.029110358273702803,0.02803850823250434,0.032425434878674414,0.035719453735506834
394523,276,"Decatur, AL",msa,AL,0.03558120189689389,0.030511147209337678,0.03219281912530605,0.0325025411813853,0.02915776950047751,0.031046603744949743,0.029709772560165326,0.027897489333298844,0.034841911896868416,0.031167885237381482,0.029237875987377957,0.03162660294806437,0.030700807887883888,0.03385509986770732,0.033664153006021845,0.030110062175717208,0.030864593423507877,0.031823596280050916,0.03639077420298796,0.038955598159729606,0.03332017261551758,0.03200980429936243,0.03139154424153274,0.04699923732804056,0.03320750450606303,0.033927076105216045,0.03409563371018552,0.029449717709914877,0.032666612903389874,0.03515265013673373,0.03286185916814487,0.03138422353675219,0.034447985308226924,0.03644087670390277,0.0349622356006459,0.025325467276559707,0.04097188256004954,0.045233825761387896,0.04196315046903717,0.04355191588806309,0.043278639673471724,0.048623353745385865,0.04337623826904815,0.04699805054388592,0.044315730953837784,0.044914230958306475,0.03912858617179351,0.04335832868310921,0.05152934240233112,0.03851354733979296,0.04342412542432369,0.04715450083714399,0.051543358692449734,0.0456295559751262,0.04164195098266969,0.04103360356914166,0.0432495915540347,0.03929448293335928,0.03231267372540521,0.03795830604090913,0.03443039734302754,0.027747184958058516,0.03265595763236902,0.034164300821415486,0.03263824029981211,0.03370767012765242,0.03816889594787965,0.03195527966202957,0.028572509984857986,0.03359851095278591,0.04126960965212923,0.03494684548705989,0.028379064241565947,0.02884340621922608,0.025760810899696375,0.030830749199308692,0.030147419421790025,0.026621391880679152
394453,277,"Chambersburg, PA",msa,PA,0.04437606309685023,0.0420872304792131,0.04099046593266021,0.03889344247117033,0.0383401805410566,0.03832469069725363,0.040618964258313926,0.03740172249064005,0.03632873605204267,0.0385809031380534,0.03890418474504283,0.047137813296984014,0.04185130567969534,0.04513811004220809,0.041650134865656316,0.03991386928081163,0.03704167481888878,0.03549843838850655,0.03477612186949805,0.03559346490652779,0.033733128091554376,0.034594008438621156,0.042681542248435546,0.04291473613237128,0.03460686624676271,0.040925912742976474,0.038108852001121386,0.04896235096749618,0.033777752485134746,0.0343926497649954,0.03440473462746236,0.03955521798987424,0.03856393454678524,0.038997080396336925,0.03716938488453185,0.03907431666281311,0.0499311832870694,0.035200486226460444,0.03814871847745816,0.04208252952447987,0.04704856668700952,0.039206657973448036,0.04255994756175827,0.04217125354914113,0.042095712406531476,0.04600849303700553,0.03985912867461955,0.03792955863862973,0.0420782225431334,0.04798642360895165,0.03511117278186963,0.048698015121009526,0.04934536901223395,0.0430984086831046,0.041079475321015246,0.036290198043791654,0.03833296780510919,0.03530103356566604,0.03820045985100651,0.03624595868582524,0.041281284161642666,0.03397047953787678,0.03534650817038857,0.033255370456551435,0.03242073433550952,0.033495207445838816,0.03143673966159694,0.0339099461721677,0.03408170334220995,0.03523916957682618,0.040475532931046415,0.03947492688198859,0.034777137672374454,0.03255066290399818,0.03624519488140208,0.03659594808877737,0.03317714983307462,0.03042355262314387
395193,278,"Vineland, NJ",msa,NJ,0.06941614385274673,0.06584973145936675,0.0577690778856404,0.05292188772504994,0.054375164478812,0.05585366423798892,0.06004698936790853,0.05431053406622249,0.05785005473383002,0.059814121596292874,0.06860676793397637,0.06664531048986634,0.07138565300068313,0.062228796711236045,0.06816183193189321,0.05789703515002586,0.056335998909510514,0.05885205461788698,0.05563726907776853,0.051540373491680426,0.055080355873773836,0.05439415585737556,0.054280775259897135,0.06740262758261022,0.05836755238865297,0.06106119096531014,0.04753496799984999,0.05293120236705351,0.04788785680838846,0.050650672117551886,0.04421936618381255,0.060207201585402575,0.06086549943460032,0.054522508386299434,0.05895299679146316,0.053657564573529506,0.05204269980755813,0.06690845987656706,0.0683222406058292,0.07368713854274493,0.07551022087129688,0.05043861997179809,0.05822719286740649,0.05631949570495659,0.06167694930212525,0.06959471012698872,0.06646212285408626,0.07328954463008519,0.06377999915570097,0.05046993880741873,0.08188037446186458,0.06165654093438578,0.05875672685148083,0.04778708178286241,0.048154753679995735,0.0581764302944856,0.05103130489497278,0.05188435654414259,0.053572241043825505,0.03715476310161257,0.04195613236542679,0.045330649353141274,0.05122062814000955,0.057457669627166114,0.05033141426675814,0.07453473534304027,0.06548934400160385,0.05662163600407743,0.04689862580901266,0.04978210259259542,0.0495291968836911,0.06329387890347345,0.044694182212279596,0.05089979976788752,0.04446864473308942,0.04715934139118926,0.0483859336625721,0.056864410509334926
394703,279,"Idaho Falls, ID",msa,ID,0.019704220244680798,0.02315647185598299,0.03489640019525573,0.025668389327093127,0.02775367945588454,0.025692247986808754,0.02635872755700904,0.030308973875322286,0.030339674934194,0.02994457671631472,0.02988385338724532,0.03197620907769961,0.03201917066204846,0.037278694171072595,0.03193005183300543,0.030609946949254296,0.028061105486787308,0.028776230487581142,0.02837117783302967,0.030745164478812603,0.029632922686320548,0.02672786305244333,0.02931102563927071,0.0339750724275916,0.026608549090126585,0.029945704587778975,0.026035711808232876,0.030383298507893144,0.02807060127661885,0.02494398788676276,0.025768054884390348,0.029924838256394037,0.02854153409503016,0.032731610856080944,0.02890253902327198,0.04064614979954613,0.03599514936710805,0.03591152128372516,0.040839521645244084,0.039111426828796175,0.04807320650774734,0.04821030649452615,0.04183004866810916,0.03745647814287341,0.03413532442547669,0.03257117041945006,0.03245882454078208,0.02851699352493409,0.029123724373973585,0.03521110158832862,0.026543889269656114,0.030688411874806275,0.033051319878980204,0.035104623136266486,0.038026910197649304,0.03476918964002934,0.03518390976933845,0.036619764062476655,0.03775576128306421,0.03538968943769189,0.03691692897339177,0.02986838718036053,0.03302714730279205,0.028374219671256428,0.02917446475080734,0.03283963804019302,0.03073953202532779,0.03403375630598378,0.030619745108082717,0.0314403097254234,0.030205584985303808,0.03058876789808873,0.02672322614034583,0.026724403285180547,0.026280633344416354,0.02714037517566887,0.025537348683796562,0.023977546621087937
394639,280,"Grand Junction, CO",msa,CO,0.03500304545025159,0.02789306136936515,0.029858355977856525,0.027050574629128382,0.02820354951633365,0.02781695674901384,0.02861263194572329,0.028320892436265052,0.027945059481164245,0.026676887562412044,0.027204829131179182,0.030276497441288016,0.026556905397323263,0.02456135923572247,0.026100970577076877,0.02519131112278039,0.0255107083413051,0.02415621759224292,0.026463212583924697,0.026346337886597383,0.027473566475358282,0.02691308268778951,0.02344421516468328,0.021157353038760825,0.024227559645998986,0.0256504354833664,0.02942510137738497,0.03130027515987963,0.024362261253251236,0.023999077848748197,0.026117116834389126,0.03260955946072477,0.025148471417534766,0.024404197059456095,0.029799058548329118,0.036068499825782134,0.028353224586328985,0.027929720897485213,0.03817328795849705,0.036980916852937126,0.03578375958079703,0.04107200067177158,0.03664036211443484,0.03535991255845965,0.035282620361795455,0.03492229267590692,0.03366738063624846,0.02963900518473393,0.034407023055836254,0.037724766328854645,0.035724558723842684,0.03006068232221741,0.03148718722996041,0.031712866504988814,0.029319535600339532,0.030082442809132713,0.0300965316146316,0.030335878542813503,0.03221596060133298,0.02942299293310708,0.02636582100935832,0.025367078358497743,0.023146372316531043,0.023333229378136748,0.03359127412154473,0.03100039367098025,0.02953066354068463,0.028471594221933794,0.0297519886431243,0.029050456170481312,0.029403502388767745,0.025877465551133152,0.02550603405960093,0.025987271472773882,0.029103713701788134,0.026879008137752708,0.02599941568700414,0.027660934440679786
