RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394880,307,"Morristown, TN",msa,TN,0.03454421004285393,0.03574381562466073,0.03689904834448394,0.03626868811712739,0.03622646384919576,0.03935224189798822,0.0406858709448108,0.040889514149967436,0.03946040126230522,0.040358379590786086,0.042313609698338195,0.04360652918007498,0.04130726401409038,0.03789447811712259,0.03473136177571357,0.034005123971485314,0.03523368425143277,0.036052986734203346,0.03572137005520851,0.035050011040680874,0.03325048682631553,0.03949576735352065,0.041914601697412256,0.044012078061225306,0.03734236853824918,0.03361758966861127,0.0353126183230198,0.03706326799727979,0.03701423877208776,0.038714968317484916,0.03643184953062611,0.0367274396305012,0.03167678572226768,0.033588688244613724,0.04179717726404685,0.041343074780393306,0.04818105163429346,0.04200227637920567,0.046114046512717076,0.04393846361216621,0.049640709229316765,0.050549256407687544,0.047662035888679094,0.04284539881574675,0.042296197830581916,0.042118020549945574,0.0434118666966238,0.04529071164526827,0.04655954251491767,0.048100525606694255,0.048207406066064294,0.04802909703415038,0.046025683656268336,0.04322729024342289,0.04172332787209471,0.04180170604836758,0.04178666285689387,0.040952835911283104,0.04249711236757638,0.04240676785756984,0.04118163410683629,0.040413561730094416,0.03970830628928892,0.03912871752795142,0.03641475609984348,0.03489933410246145,0.03343855723134562,0.02979156534441609,0.02878303788364508,0.03151541162518484,0.03508780399334572,0.03811928772169065,0.03738546439712969,0.03662198049466518,0.03533738844136689,0.03539218059868803
395232,308,"Winchester, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06175007355674911,0.059763813567567194,0.044340882937049665,0.04322152462788342,0.042982681860546997,0.043027596166323366,0.043275327268287415,0.04309720185169575,0.048257079744563336,0.04689252279937706,0.05140443684037255,0.044553322903421066,0.04983377122136986,0.04415371097936475,0.04290300867218975,0.035919705466641166,0.035857746925635155,0.03662498385246957,0.037846674197144346,0.037685807088936325,0.03739004714294162,0.03692433028015555,0.035283665357322025,0.03576912329743725,0.03812276173538386,0.040028570700489485,0.03740409148487628,0.03481843233921294,0.03597775459322024,0.03566981549399264,0.0351387753149123,0.03240969084570247,0.031869939461898825,0.030454974594820928,0.029161723708082298,0.029364213299596955,0.029693960034606764,0.03117813668701057,0.03096481977788362
395221,309,"Wheeling, WV",msa,OH,0.051830654271158176,0.05103822721494314,0.049706530413908025,0.049638272123024,0.052828261871620756,0.05229967561034194,0.05205073062961396,0.04962029363750475,0.04904451053337914,0.04755719503046549,0.05337089407410439,0.05597338458641795,0.05488120543255945,0.04797292958484439,0.045569151884323096,0.04946491496594747,0.05248000057363681,0.05611497984791169,0.05812918818893343,0.05911762228661635,0.05982314789126587,0.06373565300150803,0.06393674863542918,0.06296049990221414,0.055278188173733166,0.05715253156788178,0.05323168977960228,0.053021308084168765,0.04976299213815271,0.046934534340227985,0.04676367569505636,0.046492068845516495,0.05101756104466049,0.05404930866311494,0.0530479815688984,0.05375150450719271,0.04947654108804586,0.04817147598125596,0.04678732862224133,0.04902626565545473,0.050261536390882273,0.05185114169959568,0.05414744283029064,0.0582420857137024,0.0600582668915084,0.05982373117955536,0.059791565805579185,0.06144710490539821,0.06167391762290542,0.059942478079083934,0.061863774696643226,0.061351274847878084,0.062355839422777316,0.05625125270501019,0.054765955715715166,0.05182519388287612,0.05668167988323764,0.058961124884991445,0.062140881333733466,0.06030963893326285,0.05969169686317664,0.05749483283964823,0.05891140843161796,0.06034460894789897,0.0600572926691206,0.060747343863754716,0.05777817309836749,0.05929037948236018,0.054502056169888215,0.056666122236526006,0.05660346122288245,0.06183742250924675,0.0635232536145343,0.0642139066415456,0.0596738971637053,0.05808775518582448
394879,310,"Morgantown, WV",msa,WV,0.03302600200706384,0.03246765032367798,0.032777040961800806,0.03323462562680732,0.03297065205583355,0.033710376202691204,0.03479518111450682,0.03488490816783774,0.035415584157294545,0.039519044395185575,0.0392507081027712,0.037802437123848356,0.03451265502148318,0.035787079482319954,0.03661053489165788,0.035693090702415074,0.03477675488130124,0.03655558607355855,0.03673691899822593,0.037263165322306675,0.03639396748750829,0.04146477232266204,0.040129351084468044,0.038537445934718986,0.03339948412071482,0.034483511614031515,0.03755487378212181,0.0379765450430238,0.03651712193123283,0.03378012922457425,0.031176310263822244,0.03163202285036027,0.03209237462312367,0.03278134494874742,0.03553768961835246,0.033118146636731696,0.036542390947547514,0.03514865479748635,0.040630282352689014,0.04023216420489966,0.04422613596321103,0.04619225941432942,0.04913830361076904,0.04906385845470574,0.04963694946187285,0.04915026947881567,0.0520836802071053,0.04971753872504311,0.04629339146397609,0.04786648959736798,0.045519564952026116,0.047548585592140265,0.04426541370103473,0.04582491029768926,0.048099478566602565,0.04718168037776518,0.04912327137396044,0.05073792206215155,0.04920161258673473,0.04806298530981202,0.04519250209321966,0.04418494312422252,0.04423530856727583,0.04382317623493145,0.0453417001351612,0.04176130054331628,0.04258633359730061,0.04009162994723428,0.04289505196281979,0.05202841323422611,0.05802231866470318,0.056463163669118334,0.042574100772772315,0.035633215644746315,0.03379580932645135,0.034654798979428976
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03855571555963703,0.04160382233796426,0.049889502310955645,0.04951798151904488,0.04622041614971297,0.043959671419899676,0.04359018010185325,0.047188481215412,0.043728549935423106,0.04286686210502124,0.04101307859054123,0.04382032723850552,0.04902729684397935,0.05052000961469225,0.04905976968066992,0.0483268616955751,0.046543607104907625,0.0460632651122882,0.041196521777356325,0.04250243779156143,0.040944504870753885,0.04239983319832454,0.03916012311586201,0.04160302976898092,0.03900769428750058,0.04004532805954159,0.03831079553499611,0.04233381484481576,0.043308284701620396,0.04234963982860249,0.03903105403181636,0.0399372611840873,0.03822428451761744,0.037153772499033844,0.03479323136190273,0.03566450007938379,0.03572546148986403,0.034718746055418755,0.03706880454006923,0.03890532153095435
394900,312,"Napa, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06647435544185022,0.06681910862539804,0.060415506401556185,0.054532767841299574,0.04881754221121478,0.046124503157265906,0.04815124804191868,0.048397664312610965,0.045457657682378964,0.040462088448401476,0.03780712839730919,0.03960760004768196,0.04552688884062475,0.047155660943198,0.047865278622156025,0.04702345686185366,0.050730514797386196,0.05360799301482253,0.05166998818087195,0.047276870541950226,0.041731024868678294,0.03998493004597666,0.03906837343910465,0.03703888857423132,0.040219023410958656,0.04176739501075117,0.04569927921880734
395013,313,"Rapid City, SD",msa,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03900176988511847,0.04184376395154776,0.04563309346685072,0.04803143679369159,0.04461769816761187,0.04318583128337433,0.041762378474567076,0.040167811645470106,0.03899631992859772,0.03897850818376101,0.036919109768976714,0.035913532102834954,0.03238788461443852,0.03684006672407624,0.03725134816600665,0.04044291744357567,0.03874547031104761,0.038584965962491814,0.037098944134327315,0.03551483222624408,0.03556340401447143,0.03250985509874929,0.03264702376258657,0.03159771184309565,0.031433238344421015,0.029085639555550696,0.027570309031365602,0.02781732609881581
395139,314,"Sumter, SC",msa,SC,0.03887147595795414,0.041995403270591626,0.04041995837565993,0.03814945933820374,0.039208326256733345,0.040806541546723744,0.041021646070478014,0.044000408959323195,0.03971483351311892,0.03791083903266371,0.03631262765195856,0.04084233578928854,0.04290333762528937,0.03903021507705517,0.03442032747597882,0.03500463173242987,0.036891621323964084,0.03791433843754402,0.03505924274823095,0.031220131288259734,0.0308251020279917,0.03081819303770661,0.03299257936879633,0.03383662391388917,0.03263952651269347,0.03100442660993431,0.029671323975493418,0.03148021786964296,0.0322361096896976,0.034790817639062,0.03784852461658012,0.04131539889624702,0.04111319438359939,0.05010895507359889,0.048474488286547913,0.052730827861813934,0.046554440724683094,0.051013449206863036,0.054239171467373205,0.05925651546139996,0.061059383573579394,0.05910268550874028,0.052192842779116504,0.04552029407000576,0.0422435513107098,0.04451132876089814,0.053800611015615014,0.05799854364755671,0.05743289178604808,0.05065710178898372,0.049406626391593024,0.049214630667000575,0.04940584069106224,0.04287729671187667,0.04018843274466639,0.039213688158746575,0.040096788330671006,0.04094840328779026,0.042350493460164784,0.04450912953469064,0.04443435675182947,0.04572637126560226,0.044605282982330574,0.0451488976072078,0.04137339930374814,0.040942275386567806,0.03879125051389102,0.038927464654172766,0.04009660774989845,0.04183158227849539,0.04016075727208868,0.03656459126198175,0.033841710662512965,0.03435717321449252,0.03557407945911232,0.036813702845994827
394577,315,"Eureka, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06045441070123142,0.05214315235387829,0.05610519737936928,0.05816555368644682,0.05817078171550875,0.05313082241265931,0.050058435195377504,0.05150681998373935,0.054020499182034165,0.055021450564135495,0.052431659505320506,0.05290419305391832,0.05544243730222659,0.056941916012497394,0.054418468222790485,0.04992463102255629,0.04954559479227772,0.05227255469589496,0.05577306014300796,0.053767823809122504,0.04969108169238634,0.04536929154053504,0.0442762362772011,0.04643685775408788,0.04621124382447898,0.045338420119996926,0.04394280856138222,0.04407391765315157,0.04281122551261133,0.03916415406782805
395117,316,"Springfield, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03904257330282417,0.04690317360076582,0.045020873617479286,0.04277220659350923,0.04138213377192717,0.043450770981340814,0.04326622431417473,0.042767221647297876,0.0388718488107219,0.03812042165022603,0.03980599334495902,0.04223986003810939,0.049268684956310815,0.049924639595202686,0.05128132601895006,0.04679442144322843,0.043373292481986424,0.039791425654700896,0.0357505718070179,0.03524255854989441,0.03462368304903813,0.03295502394268861,0.031118039136809283,0.030039857626632704,0.030628767065169257,0.03207753436488198
394668,317,"Harrisonburg, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03416752525617328,0.031524910085844904,0.03130437744428996
394368,318,"Battle Creek, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05567400165623013,0.051546673395885624,0.04426017318939515,0.0479061755485288,0.05129467770632721,0.053239501551917756,0.050378101080211575,0.04899673914438474,0.04815080648456368,0.04893369609985787,0.05294147781860214,0.05473309189416788,0.058431068917015,0.060046972249668984,0.06109344951851303,0.05865537754248512,0.055071716945878646,0.05534147084392821,0.054119388451839674,0.0545203675945522,0.06153291425692322,0.06831718661130771,0.06877532703946687,0.05712583815444781,0.05085710642484719,0.05055047319092884,0.05508208696090655,0.0533097046980319,0.05306385557219684,0.05284987131657073,0.05268938771268778,0.05019270816782575,0.05208335186421753,0.05266713719505688,0.05388381003299476,0.05209843392535681,0.052796656609584776,0.05105317998370615,0.04868319568524631,0.04792560317117287,0.046440436226509306,0.04637907969667243,0.045757760193370633,0.04741061007075986,0.04822432688673472,0.046390643693194115,0.04516145415479638,0.04387108535186498,0.044344803894795615,0.04657727080979316
395094,319,"Sherman, TX",msa,TX,,,0.03550738042323052,0.03500997230186973,0.03256523127639362,0.036267647561321496,0.03813210134915101,0.038031129405096606,0.038456482457920334,0.040111705577175034,0.03939920072852498,0.03944983574963779,0.03778732863793118,0.03763261227048511,0.036180125424459864,0.03639802849698463,0.03707065565557933,0.0365421360744936,0.034907924729302105,0.03433232106194734,0.03489659146016067,0.036625027476369754,0.036325166135534735,0.03687390275577072,0.034923439758165135,0.034191764112775164,0.03364171039935313,0.03425292467558472,0.03595122020913111,0.037767627318831806,0.03868060576945503,0.03825843259190309,0.03739630623293471,0.037612660082030354,0.03913959451100656,0.03940444629059862,0.03942791671480456,0.04042283494165693,,,,,0.04716568664928653,0.04623918795948336,0.04356555184026753,0.04126291053956797,0.03960163917070363,0.03922470376867803,0.04285388994712949,0.04642815856299696,0.047807743695064686,0.04807382232703708,0.04646951905792574,0.047370526346742665,0.04469060729054811,0.04385158016903023,0.04110342884293677,0.04082309530704819,0.037913501388772856,0.03812772714327212,0.039276226313889356,0.039886337773113616,0.03905444416617566,0.03627769730029958,0.03660515136959612,0.0371113709068907,0.03620009926769709,0.03530698295247317,0.03536996529686288,0.03709078447225778,0.036429950013723816,0.03543935395806768,0.033751919972169746,0.034341295303961995,0.0339650052034117,0.03410782304546456
394821,320,"Manhattan, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050377860385453214,0.04928024731098025,0.04173567098194223,0.04064744781389116,0.040124591797447894,0.03936613339002303,0.04287013026868739,0.04230783494234657,0.04322868764536123,0.03952334450654316,0.041981243356020825,0.044740757237976936,0.044494143370431255,0.0393190795749328,0.036761136052032094,0.03609323954186903,0.038337300133947545,0.03709015691776895,0.038137527389765426,0.041969748158196284,0.043758868088296675,0.04676420286655351,0.044810740926247906,0.04156942277129661,0.03931842070804978,0.03572800971556693,0.033780060824993595,0.031334322453310796
394442,321,"Carbondale, IL",msa,IL,0.05824613720349553,0.05245833470624062,0.05178268842380146,0.04708978230967428,0.04772207073085164,0.046844278533640725,0.048922772264098156,0.049822723389504726,0.04827187780870238,0.047241826268275076,0.049039151556964776,0.050511143868766074,0.04858667838642066,0.044519679238303266,0.045211302313603784,0.04865845217781955,0.049970590927959,0.048699660334412705,0.045688130516545994,0.04321577716173067,0.04151697224563435,0.04312024424389841,0.04451459706768749,0.04649043623303306,0.04804987859909226,0.052473763369781656,0.05025531749543016,0.046883730034015116,0.04528350113907143,0.04929170617333298,0.05080445400682349,0.047298215820726186,0.04786982084120958,0.053925339710092834,0.057231713427826784,0.059637705732122216,0.06182087953502341,0.06886618742512643,0.07036086244111465,0.06977432819267772,0.0693279317398906,0.07003979587856941,0.06714722767605806,0.06681529977585896,0.06711724207335738,0.06854651591630946,0.06716326746938776,0.06804049510353012,0.0686665669935314,0.06830236420071638,0.06698264271625858,0.06266446876681465,0.06308629064953115,0.06411629911027222,0.06670627755269415,0.06596331252649988,0.062189153527811514,0.06556268971785349,0.06388589573786094,0.06557884173945754,0.06507958604296034,0.06961476243241722,0.07163266324450213,0.06990519825883146,0.06954621911464016,0.06462073390980698,0.06381779117300297,0.05928229101351978,0.06802823683652333,0.06815395367463185,0.07500629843253995,0.07062736278886256,0.07595630357591966,0.07069284244755389,0.07064824267002191,0.06489547494216923
394727,322,"Johnstown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06701963365834891,0.06818938791055505,0.07153627377318679,0.06685999686856446,0.06755276914716964,0.06631539691762876,0.06595765735461094,0.06579739537813319,0.06979272839834516,0.07558068178713782,0.07467823106366785,0.07551344915183549,0.06864721599018823,0.06676112461020012,0.06659526136857764,0.07268485427671335,0.07532551302088926,0.06982863622582637,0.06629378525227231,0.06616847911004804,0.06937818309452527,0.07497049158539594,0.07284179354020234,0.07621077654057039,0.07152536949683891,0.07566035679457317,0.07295413545973546
394728,323,"Jonesboro, AR",msa,AR,0.038982713640025146,0.036948633791490465,0.0394236335801301,0.0403264021615975,0.041213918397980144,0.04260430188753674,0.04066824051886955,0.03943136258477304,0.03863497816810021,0.04068651281989017,0.042731668681291746,0.04017332684403668,0.03861284232570753,0.03471650342544231,0.03323887953919843,0.033212137004637675,0.0343038427742367,0.03564119582745824,0.036299745602461846,0.03784106895754458,0.03740504596040597,0.03364588132711447,0.03294558982827033,0.03153780092655369,0.032840607873260375,0.030443351354377576,0.03123770100503037,0.0314142601141674,0.035379327716617115,0.03590741884700446,0.038816874616233094,0.0383986628111465,0.040418542537245784,0.03939495061018949,0.03885299973851426,0.04340647648656538,0.04921929464258623,0.0503420305646402,0.0492677640961347,0.05392604166466162,0.056846261760011,0.05596175940685757,0.048370477058042614,0.0476596842297008,0.04783020727100231,0.048340565460801704,0.04884713967395705,0.05129583472678656,0.05166424102333852,0.0464048678065715,0.04207501333642785,0.040295319497394795,0.04228939237333316,0.03980313530219835,0.03631953085062883,0.03509275691144253,0.03572260156559905,0.03792422194810318,0.04036141566649129,0.039009755095662076,0.03898592973060267,0.03620308043166171,0.03547178272689256,0.03439244626400307,0.034493334919214885,0.035065193940721266,0.036453383007770034,0.03503204481545812,0.03661415288635444,0.04199528865048535,0.04358687987366424,0.04388423626674633,0.03759207029361342,0.03862903238287324,0.03822831034126195,0.03893598827008352
