RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
395068,112,"Santa Rosa, CA",msa,CA,0.4415023998218223,0.4630849495563582,0.46913360175885654,0.4399005157067137,0.39642690794002017,0.3601687786766594,0.3222867632256255,0.291919353103682,0.2596135676492819,0.21232924063934513,0.1728986535897105,0.16622860968562406,0.20892099009780027,0.2686279975747608,0.3218588880396938,0.34057885728820425,0.33812240637874025,0.3185994936354885,0.2929136984234449,0.27668003594301793,0.2574229922592544,0.2423037051077741,0.22010760776246352,0.23993838244959934,0.28393860548963507,0.3179706155141267,0.29090254712716695,0.2615328338252731,0.2560507099782286,0.2798286701238423,0.32370808713817606,0.36583089314168254,0.39612067734703577,0.41637114364066746,0.38557284416027066,0.38041448509919445,0.3984264180047445,0.48805325951356754,0.5588688980582898,0.592923524465676,0.5988192475750583,0.5945684308242416,0.5735586163295182,0.5535142172011324,0.5197033867199963,0.49062572021673967,0.4871378753560791,0.5456179062876657,0.6432625158316915,0.7313015199479045,0.7433651139357281,0.6990564813918013,0.6102719874887984,0.5299334475355572,0.46390614150825105,0.4275350302686655,0.38345020059305773,0.33581643405518163,0.2859718048454731,0.2977399981165565,0.3341381415669577,0.40490503981923603,0.47132200510714295,0.5346642144188511,0.5496889557593819,0.5198624449220967,0.46764830083749653,0.4187812242499935,0.3932986252107888,0.3618154673098237,0.32544045316324516,0.33502361193995234,0.38092940302803274,0.4461817671934403,0.48543901860665506
395019,113,"Reno, NV",msa,NV,0.2860966677848597,0.32107609165317247,0.35414938434262105,0.3462188011383152,0.31979793582856103,0.2607220479483253,0.21392775076985604,0.17260345433720048,0.1484239914160157,0.14179404445559138,0.13210695214100912,0.14335143337721223,0.14223008385744232,0.16349647336815548,0.18909036477087046,0.19076245519302407,0.18580510502131697,0.1697137155431594,0.18825894581666822,0.17896212363952146,0.1763413906680327,0.14767414912352758,0.1480270428521019,0.15595928773986376,0.2031746130391229,0.23166760811674503,0.22755564907043513,0.20662356434013082,0.21241443003985397,0.25342500869729073,0.3003760000927266,0.3446901830974027,0.3885939741813615,0.406975848118791,0.3983260814039395,0.41377186344079336,0.4706398425309947,0.5813245996622239,0.6502690538354575,0.6875808130666838,0.682452737964788,0.6424448553224013,0.5909318909177476,0.50411285201904,0.4307590068513398,0.3740094204804179,0.3726090217786699,0.40407232639064605,0.4790097434493987,0.5289288166242857,0.5482774756281171,0.4771913343044518,0.36613311415350785,0.25939481663560016,0.1915010370270974,0.15964377069424088,0.14407162942609206,0.12177957923459413,0.12557690334441826,0.12811563076393584,0.16213079555859986,0.19787580115285172,0.245297867296444,0.2689569021251322,0.26527112490912713,0.2436886927782457,0.22696409698038586,0.21365637548029504,0.19094243452591186,0.1689981729503139,0.16325805408354596,0.1699249710333454,0.18742308138859864,0.21354973251524975,0.2546830484330484
394698,114,"Huntsville, AL",msa,AL,0.2807619047619047,0.2200893901420217,0.1500158322635858,0.16042772186018875,0.16713198251181782,0.1540810625289338,0.15440950442404355,0.1624840385855342,0.18338629422463196,0.18853785462481112,0.18414771392873583,0.17623335438646928,0.18395159894681912,0.1869202016080841,0.20978280131598206,0.2509621385479509,0.27341337152549966,0.26955152999117704,0.23854798902867902,0.22502817550886547,0.2466641488452117,0.2522221314674145,0.24171708096236397,0.2598790627362056,0.27310657596371885,0.3293582493238259,0.3069019549781306,0.3504117446808137,0.3383541245288444,0.3654390744604854,0.35922131000163476,0.38860750370707725,0.3911396071615898,0.38823911630929175,0.38791423001949316,0.4243992478738636,0.46966297595294826,0.5191129293388284,0.5810650253959974,0.6323117711193471,0.6620816412275206,0.6333840936230533,0.5903889996071852,0.5565826292306272,0.5289666009352512,0.5176606719788254,0.5089215347495029,0.5362663780184646,0.565210295321558,0.6101402471211886,0.617092221365104,0.6138013866116449,0.576251699820527,0.513043007429269,0.4272758290730261,0.34512194248389405,0.29736617260484155,0.25290132642843577,0.22480409502651175,0.19568096917462627,0.21157495256166983,0.2236336197286961,0.25501107616176993,0.2659488580178831,0.2593079402799457,0.2509062173418323,0.2395272995607122,0.23149517104665604,0.20371612073503065,0.170889756111431,0.15165391948429002,0.15355467016862437,0.15952885471423747,0.17046976046580242,0.18530574705346012
394995,115,"Port St. Lucie, FL",msa,FL,0.06995529585405842,0.08355543163873859,0.0924270348823391,0.10849393331323264,0.09404553604672743,0.09600390894046762,0.07221568033496674,0.07817613140767,0.07268082227041263,0.08962653185195518,0.0883094216034449,0.07815404433117924,0.07516490346935506,0.06899084764012682,0.08092953458957704,0.07904265096753359,0.0875136861052354,0.09312590347073106,0.09001384900208743,0.08381826296618206,0.08234761781737598,0.08060570506646098,0.06362173578529236,0.06212270083758383,0.0662741899535344,0.07842505814129234,0.07972890448801517,0.08529643662987134,0.10891135734395256,0.12889899385744938,0.14381381613916194,0.14189678702205089,0.1362569765955106,0.13924917206722953,0.14701369436663556,0.15675891729657185,0.1863434714247365,0.22683669574149024,0.28056261837572277,,0.36390499154358197,0.3784394247799711,0.37713430816148613,0.3672301090841383,0.3781417769966507,0.37539286372169367,0.37500513697909454,0.3778775994382837,0.395271072964216,0.42668410888139086,0.44149133136882446,0.42598528706905764,0.3869646673657856,0.3164614857060925,0.2531486394869913,0.1921965815946349,0.15743616492796822,0.1376259724715739,0.11479193590336012,0.102046693423311,0.10300211630057432,0.11379366920865737,0.12412030703754369,0.13499002793197054,0.14836445022529512,0.15462551148526968,0.15542167362458725,0.14808516878134773,0.13748218268998486,0.12613418488294278,0.11492901326527306,0.11475872513776131,0.10837838879380966,0.11140634508182327,0.11396783561833375
394761,116,"Lafayette, LA",msa,LA,0.10211338098662043,0.12925660812984757,0.11441290536668171,0.10782974094348818,0.1073531804669277,0.11275054368666663,0.10458827759798633,0.10637602688573562,0.10720719387956378,0.11418186188536668,0.09606986382053843,0.10281788424391773,0.1030573478454503,0.1259001151410478,0.11356445235270857,0.11364812035806333,0.09231478702473,0.09980008302664782,0.09560643769703003,0.09792527827674018,0.09633244602188701,0.09837326234841763,0.09864984161603572,0.09620870055055604,0.1116036873741143,0.11667636480861725,0.11747053129479151,0.107056891848894,0.11071867366896265,0.11238309112285379,0.11872405631138046,0.12377055358585702,0.1216659676103033,0.11583773278420373,0.11957831547215485,0.11933936684610945,0.13279967288999203,0.15539764595236139,0.18749350446686833,,0.21638098626480926,0.22296889507767628,0.22616888455355877,0.2258166690320221,0.23261410671664487,0.2386437635176902,0.23437602787187137,0.2340561131824552,0.23772139403621959,0.26294531825441886,0.2899698250586267,0.3079713555097887,0.2971314538232051,0.26348538281335626,0.20928927675557554,0.16980831897139703,0.1677134528617298,0.15298464723660013,0.1445757713705317,0.11969932070697459,0.13053074195140704,0.14272698727648672,0.14855177758403562,0.1529187290056855,0.16555331481100302,0.15471196498660236,0.14937913356681443,0.1307385417554909,0.13482313482313482,0.1379722263700164,0.15048113815950379,0.15305514073350632,0.14649531850316677,0.13375928883950272,0.13830309109322866
394898,117,"Myrtle Beach, SC",msa,SC,0.07814540332099498,0.07539113595267999,0.07887647890470106,0.0772680298970224,0.08269153161053593,0.08057930353470177,0.08081076123035878,0.08174674845783665,0.07409933170819621,0.06731440365209836,0.05079305354801953,0.050567883647094296,0.05461858793238303,0.06420854166011551,0.07765218336241721,0.08703343509647483,0.09027271871080729,0.08299933774429508,0.08334964530062028,0.07869531184508786,0.08813511650217613,0.08144816585985022,0.0830315455397097,0.06888151950441464,0.07154559950878646,0.07459797494828563,0.08085363246533811,0.08356020875802506,0.08972120587068728,0.10149132360988185,0.11083029037128002,0.12206592582468771,0.12806833451658764,0.12465163187690224,0.11939251547988805,0.11846494007599347,0.13904804592979994,0.17679407013341505,,,,,0.351578894296625,0.33905402914653515,0.32350927083090464,0.3099025774773758,0.2854275317592567,0.2900115521885725,0.3193914495296349,0.3777192528071147,0.4101237935707886,0.404858531278302,0.3600548131823911,0.3009675581666355,0.24005098236875053,0.1932843235369254,0.15594870318243712,0.1344027485880234,0.12456531547646467,0.10929463110465672,0.10387734426214479,0.1063245246847014,0.12153636822096951,0.1315844920026459,0.12889469813638146,0.12227631762925543,0.10589098117894373,0.10088568964456544,0.09316414626999525,0.08820602039960475,0.07457069512653444,0.06817877150341328,0.07514141717071694,0.08293061106403211,0.09241614734519776
395116,118,"Springfield, MO",msa,MO,0.15767655420907056,0.18817361252689188,0.21028503920172356,0.22837206973688687,0.226945281793245,0.2193227389865431,0.19540664862231993,0.1684669682065774,0.15096706080758826,0.15067550070528646,0.14472262334885644,0.1485467260893679,0.16309541011479756,0.18795576075912032,0.2026753632335144,0.20596849484701343,0.2044910105926249,0.19943434498796422,0.1927489543162022,0.19152536682169322,0.1919712172039326,0.17320564311920952,0.15938578814762372,0.15210351161689858,0.175620740010798,0.1902040165202671,0.21425215209217185,0.21581874533835635,0.24063740977741435,0.26511148062245293,0.2899823661253839,0.29137760592064427,0.2810281260059469,0.2821963503050124,0.27115400633016823,0.29000422645292284,0.3149684994075495,0.38645140291377955,0.45413724723633764,0.5126394279558323,0.5268381549553228,0.4988593287448253,0.46809090803189485,0.4270172801286467,0.40346946026157066,0.3773164634608006,0.38855269783075114,0.39425712777024663,0.4325429259043279,0.4799913489817021,0.5254712459071142,0.5279535687595288,0.48076598478441124,0.42165332710716025,0.3511115286642019,0.30804415332770446,0.26784298733372663,0.23975849731663687,0.19376066500901956,0.16465903515281274,0.16399542227989758,0.20984692258214444,0.2660037860190968,0.3137972143972218,0.33106789093043715,0.31866135104269017,0.2828395700106524,0.24885183591439955,0.21741112752622196,0.2056701926201495,0.17744052754837913,0.17944195595371407,0.18063243214419025,0.22490042972434754,0.24266616691654175
395195,119,"Visalia, CA",msa,CA,0.2882476622586178,0.3046170944977838,0.3278331257783313,0.32133961928482474,0.3039343009931245,0.30348866819455056,0.2788279356686495,0.23355164333353362,0.22525601739084886,0.24096453708104193,0.2614395575560624,0.27105494217144704,0.27859956464250946,0.2933518168947617,0.29155381814554343,0.2980042380211036,0.3094505981743603,0.30598850613717204,0.2956875201485887,0.29607744318117274,0.29011958524963055,0.29691648734187426,0.3096769783495819,0.3190536832050102,0.31911515319843287,0.3229274699139754,0.34777260861583376,0.35589491092707526,0.3738436288757932,0.40785936050052624,0.4404137146453931,0.45439972863140715,0.41532658657723526,0.4120368318134995,0.4077976601324673,0.4460477569191495,0.4775069269325363,0.49885812565937043,0.5458938539671835,0.5739324151382748,0.6199980706249941,0.6042579978342899,0.6020823384421355,0.5752467516576507,0.5714643236537694,0.5571166974143578,0.5325078932503593,0.5154470153199161,0.5191035380847191,0.5665927004599774,0.5994152046783626,0.5896686159844055,0.5253801169590643,0.469078443234523,0.41990247300592126,0.3826527480334241,0.33302018726462806,0.308958818863637,0.2635301038067009,0.2931238887826703,0.31397559042259277,0.3747564024869825,0.37332780251495506,0.40047247147189546,0.4003439556460895,0.3886159291120928,0.38508496732026143,0.36833885819521184,0.3785023802077904,0.3358696838171322,0.34568403473165127,0.3268161102033494,0.34890826605346703,0.3454542439356061,0.35593642422910715
394746,120,"Killeen, TX",msa,TX,0.12195528862195527,0.1344933043446844,0.13970125201838549,0.16622948735165224,0.17526816643396445,0.16999699764441065,0.1689498806844191,0.14590468441087637,0.14981814359749945,0.11968365390418623,0.11764865186918418,0.1132100703529275,0.13534426690572868,0.15635472327238562,0.16781347019527929,0.18943359857842226,0.2017038874600562,0.20687971889680834,0.19389047569681964,0.17946700235458116,0.17117162174300016,0.1737450221407075,0.16913276447966932,0.17444791736074516,0.18723380893766292,0.21531683702069096,0.22771438863392887,0.22369588016496875,0.2578654764151019,0.28988077051691,0.32540754517208037,0.32572746489294463,0.3469111376005353,0.36606080036840005,0.37356542833329415,0.37598398380808434,0.4171485610257925,0.4789169097412825,0.5446266028368677,0.5849010540194369,0.6170334990532743,0.6300705865138786,0.6126930193732784,0.5878463708366123,0.5596890602344918,0.5374139634891807,0.5118751469468744,0.5049586262578599,0.5310027923483882,0.5803804672875168,0.6149981543377899,0.6164506906511978,0.5697493037053761,0.49320988384714726,0.39577602635289083,0.32672368488675624,0.2768567470744995,0.26703375648088706,0.20896918303169817,0.19113732415356166,0.18333912823527254,0.20810666838742808,0.21670178214773494,0.21816787980664784,0.23680276604716785,0.23289397125889422,0.22321543640930552,0.20655595571561958,0.20040210956177343,0.17575656691420238,0.16181163532940115,0.1537332717454196,0.15635368131570473,0.15693700319638335,0.15756682130491362
394338,121,"Asheville, NC",msa,NC,0.15029450878156245,0.1603100754981601,0.1940694713514969,0.19542321669069604,0.19417564378707217,0.16412594133404135,0.15982845239870433,0.15499603039551765,0.1486435310904282,0.1398969247224743,0.11765928303139349,0.11183952507488339,0.11260322288886611,0.1276459558008949,0.1381456478099293,0.14052757705865285,0.14575208737302117,0.14790461044535164,0.14493808292525268,0.1337103941820401,0.1294464382336338,0.11845977645332124,0.11865616506772998,0.11280817760693944,0.12704863709120387,0.15416858862976004,0.1756214454172217,0.18281411956866675,0.17963155334262226,0.18296008193085558,0.1942539925573897,0.20622776757464298,0.22600808637369507,0.24039975826090046,0.23857771488956134,0.25395638194286957,0.29060788959408573,0.35775511908707114,0.41475782741313966,0.453754415667377,0.45460220792343353,0.4419602712308639,0.4154582513471863,0.3970249869020281,0.37352117229808995,0.3642683990385254,0.3586361163137581,0.36290289026737943,0.3988995310037787,0.46037661052336937,0.5149670169618347,0.533230095001283,0.4894940691224001,0.4121599470677812,0.33585796494574466,0.2882033289690176,0.25703409752239365,0.22884577487362048,0.19995559014664832,0.2020852487748976,0.22789857435939023,0.31509432949451166,0.37688134985366234,0.4178896033479181,0.3983478855843718,0.37109596958954744,0.3456822580056231,0.3327718559459578,0.32415841056780653,0.28755710337826407,0.23452380952380955,0.22857142857142856,0.24715471774295303,0.30427321731669554,0.321617903535554
395244,122,"York, PA",msa,PA,0.15554862216516205,0.18103000115743692,0.19423624441525786,0.21291454081632652,0.21929955096073517,0.2237561438749894,0.2079160011117697,0.18108589653436524,0.17321328643386005,0.16325040457515747,0.15414389341968132,0.16451534309538382,0.16036900555935493,0.1816439671568972,0.18642596434395767,0.21925231062889292,0.22847086984745213,0.21791003536693196,0.20753249233093818,0.18792043439552697,0.16766482793302395,0.15857614952108892,0.15406665000160935,0.1648234772721981,0.17201163457350602,0.20596225185745665,0.22147599100341972,0.22662021676620214,0.22115215027451363,0.25168543574378094,0.27613684640208813,0.29979442220003727,0.30212831730243245,0.3030278313986285,0.2906941779482237,0.2851267138880906,0.3011626305204287,0.3628355102967567,0.40454004600798027,0.45287674695850927,0.46173690021521424,0.4767049837950377,0.45604122062980607,0.4358949701390326,0.42112802053871423,0.42097711027544443,0.4039011385439957,0.4030250305250305,0.4199724146779574,0.4774134176278099,0.5263088042424947,0.5641122248403726,0.546189814187997,0.4989528023660152,0.44037984104356304,0.407149127533965,0.3908671871101396,0.35196517039381553,0.32398374321883994,0.3299454211558165,0.3680704898446834,0.434384837505168,0.47120589123033335,0.5113460313704734,0.5051751001709642,0.500076730785647,0.47418160489052114,0.45323173681664247,0.4248075075740782,0.38102319793611,0.35168446649211543,0.3262363708371761,0.3455822870102021,0.3766322484007208,0.420210007086189
395183,123,"Vallejo, CA",msa,CA,0.43030838041431263,0.4313836492315169,0.44427779337566103,0.4316285688984014,0.4659613222112109,0.4695136550318364,0.4590495162769141,0.39931290015005977,0.3609060406716289,0.30336380126727613,0.2760794920383101,0.22760068536278213,0.25731111513217414,0.28499239442635665,0.3442895458287712,0.33108334829590763,0.34253157249313576,0.33506728844082995,0.34887822714447253,0.35209406335121507,0.34489256206104385,0.338826943092199,0.3040857920229023,0.32684874335728226,0.353893383305148,0.4158845540424488,0.41466355282144757,0.4042258423837371,0.3752729221083651,0.40226510646095553,0.4437532313571522,0.5074022669207449,0.5467288475170563,0.5648493878899022,0.5690548744323453,0.5775063684642286,0.6245299168041437,0.6784546267847545,0.7354942106690884,0.7725537773716292,0.7753958030707978,0.7486531152728336,0.6993252641078728,0.6624421472247559,0.6280045862771279,0.603793162577213,0.5989901657212361,0.6299160209832454,0.6801387210293214,0.7359129688565492,0.7375892198290156,0.7099349530968593,0.6068084284587066,0.5099259344539105,0.42136037058045,0.3741372448689522,0.3474105181422255,0.30579075579075576,0.29935119907186947,0.3026922364443205,0.3729608567129407,0.43025541085171,0.5324289789938644,0.5647816228114765,0.590165884287679,0.5670118083167016,0.5375010581706777,0.4951175018049936,0.4759916354960286,0.43713020580490464,0.4090567469208246,0.4042640207688752,0.44324494034680967,0.48108509246296194,0.45941890171481803
