RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394357,63,"Bakersfield, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,369152.5,357735.18518518517,355044.8275862069,312450.8333333333,331751.4285714286,349595.4166666667,375527.15789473685,342596.4423076923,361492.13333333336,351044.11363636365,331255.0862068966,349217.6056338028,325918.8888888889,361163.86363636365,365433.8505747126,363712.2950819672,351610.6376811594,378227.89090909093,372008.8409090909,414803.1818181818,405032.16279069765,417887.0,452494.28712871287,420147.0789473684,461564.34567901236,468209.8333333333,465879.3103448276,457192.675,464081.3333333333,442869.3396226415,435314.77777777775,447044.8450704225,468807.48,445331.7192982456,431940.25274725276,442973.4285714286,449201.4888888889,453246.74666666664,494406.16071428574,474850.0281690141,458349.7837837838,458738.2448979592,475399.97959183675,427133.0,446365.75409836066,433639.4,458455.95384615386,432962.8611111111,466106.39215686277,429928.74647887325,478325.243902439,447686.6666666667
394753,65,"Knoxville, TN",msa,TN,268345.26470588235,286745.5426829268,289754.0675,295741.45922807016,300252.84722222225,305446.2248995984,312180.4873529412,299144.1445783133,309583.4058285714,316920.6115591398,337413.4345238095,292261.17307692306,298545.9138016529,281746.4962962963,283253.9447236181,313472.92024539877,329876.8694300518,322286.9435582822,336214.37555555557,304218.70945945947,316694.3600704225,310808.597515528,331086.9397761194,339039.40133802814,320293.14960629924,296450.5625,311574.6586826347,318123.0655479452,308133.6787234043,321991.5937765958,331564.7668627451,359205.23728110606,348440.9456521739,346348.05291005294,358402.9530107527,348616.76538922155,331101.4822695035,369751.78349397593,354995.29820175434,362026.6432673267,365008.5970718232,351997.5244954129,398363.62479532167,379514.9894736842,374780.26953216374,420765.09268292686,420262.8202764977,426198.454680851,436450.5481927711,389556.2395209581,403073.64204545453,412266.59574468085,455798.1122994652,487297.7760416667,451777.24375,509641.99527472525,476510.7552284264,482020.6947976879,483120.1497005988,474123.2774566474,483481.50833333336,478473.4029850746,474019.44651162793,480537.2132352941,502543.86934673367,500820.0055865922,532418.6733333333,514502.4012345679,472850.0062893082,493377.37058823527,498048.20652173914,486886.7721518987,450314.06211180124,512211.60101010103,481336.6782608696,464652.88080459775,480613.7108433735
394367,66,"Baton Rouge, LA",msa,LA,260088.8673469388,283385.347826087,311553.1590909091,260385.03125,268777.3466666667,276194.54545454547,279404.3103448276,265293.75409836066,287029.275862069,252170.11428571428,260938.68,268551.34,273710.83720930235,252033.53191489363,272953.296875,303554.56666666665,321102.7121212121,335739.5588235294,282688.70175438595,314457.9871794872,294385.88118811883,295175.34959349595,259177.14285714287,312878.0,260554.82666666666,271732.6551724138,284990.79850746266,282728.7672413793,278049.00854700856,277909.0733333333,292704.10552763817,279891.9010989011,281975.1751412429,300843.34065934067,288590.47826086957,268616.9015544041,259853.3988764045,309269.02285714285,288993.1322957199,297434.3318965517,295719.0535714286,329395.4940239044,324298.52803738316,296791.64361702127,309370.3086419753,312748.1379310345,309123.08095238096,303612.66544117645,306745.8783068783,312482.60995850625,320382.6928571428,334602.33640552993,341943.84647302906,336920.6177777778,340620.73195876286,358007.04926108377,343924.4065934066,332493.206185567,366301.4129032258,335994.9947368421,344360.76785714284,323146.34920634923,322548.5114942529,334451.5,346537.0181818182,335880.20108695654,352913.48818897636,334560.786163522,324622.3007518797,299622.2166666667,325480.0,320926.7515151515,337158.66990291263,331082.4140625,361144.7876712329,340190.4935064935,324798.17391304346
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,213471.1923076923,237256.44186046513,203338.29411764705,179215.92,184540.49056603774,171056.64814814815,195680.13333333333,192237.86363636365,198741.9423076923,197347.42307692306,190361.27272727274,193814.6551724138,191953.88571428572,205687.15,190404.63636363635,180709.7380952381,208676.3111111111,199673.1,195153.125,173371.8510638298,183138.55813953487,182646.83870967742,198467.53191489363,211199.23333333334,202229.375,236220.89285714287,213480.56,205892.875,207282.17647058822,223775.60869565216,213085.26086956522,219243.9841269841,234581.47916666666,217025.48837209304,237401.90566037735,241272.9387755102,247072.7142857143,244783.34545454546,218310.25925925927,242492.12727272726,235511.35294117648,241326.01063829788,220788.8875,244883.11111111112,243524.1320754717,247317.73015873015,265576.3846153846,275113.06944444444,261611.76923076922,267463.77419354836,242169.37931034484,249045.38028169013,272944.62765957444,257317.76470588235,256170.63725490196,248265.9836065574,260127.0823529412,273352.29032258067,293710.81395348837,270153.82608695654,296610.125,251619.97333333333,185833.13235294117,,250087.83146067415,273745.34831460676,279816.9381443299
394561,69,"El Paso, TX",msa,TX,200301.9802631579,198418.31847133758,195460.30701754385,197470.09523809524,194860.90783410138,195571.97413793104,199184.11555555556,205813.78010471203,197830.4411764706,198849.76129032258,201635.85164835164,197435.9911111111,192617.9818181818,201733.22352941177,229136.86290322582,195302.9,213741.82442748093,236819.1056910569,207257.8914728682,203595.18604651163,205402.42857142858,201437.0849056604,205037.73214285713,215681.52,222800.43243243243,213033.6567164179,213708.9,202339.7676767677,,219288.3193277311,228704.79464285713,235677.46666666667,225200.78417266186,229272.90566037735,222115.96575342465,233045.6862745098,230083.60714285713,240463.05172413794,248104.13836477988,242670.66666666666,277373.98449612403,247267.04379562044,267182.052238806,274169.2584269663,254435.37096774194,261708.85606060605,257620.32592592592,263050.7088607595,271214.13333333336,276282.4202898551,294610.8827160494,281285.1657142857,287541.2741116751,281105.90625,287097.03007518797,295237.4619565217,301269.6905829596,286413.22981366457,300252.04678362573,298429.1023255814,300857.4534883721,305724.9457831325,305255.0886699507,306483.5895196507,322125.25698324025,299400.8301886792,316692.06145251397,310424.85253456223,332656.2826086957,309979.19736842107,334044.03100775194,352676.29556650243,359587.83035714284,318869.20588235295,314913.0359281437,302418.4521276596,325342.3807106599
394318,70,"Allentown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,376161.03846153844,370146.95454545453,263899.3333333333,364066.5833333333,383625.0540540541,325069.8095238095,345885.25,394798.5,350829.42307692306,373574.3076923077,358584.9772727273,399383.36363636365,410779.28205128206,401890.6896551724,425776.8775510204,465141.9193548387,431575.07272727275,429060.2295081967,508822.11666666664,459458.28301886795,458800.7636363636,480291.8205128205,440176.2586206897,434327.2244897959,461563.338028169,426808.83636363636,425976.3958333333,442785.0317460318,509192.42647058825,492974.74576271186,573869.6170212766,451718.21428571426,498428.92063492065,540173.15,479263.1219512195,465660.0256410256,491617.4375,509413.4090909091,564678.8301886793,542862.6666666666,505978.3076923077,508270.6808510638,578671.3684210526,562795.5714285715,505232.5172413793,516203.8813559322,519634.3333333333,445389.6923076923,479896.74418604653,471357.22222222225,451966.96153846156
394486,72,"Columbia, SC",msa,SC,242768.4827586207,215820.95652173914,229904.42631578946,235972.63043478262,224397.1603773585,241118.261682243,244214.33918128654,249354.96791443852,260927.6891891892,251111.36,257796.37037037036,268755.1682242991,211864.2027027027,256526.36666666667,225290.0956521739,238880.98561151078,242401.42222222223,249746.3211678832,276084.84210526315,264528.43307086616,254305.51162790696,255819.4351145038,273404.48695652175,290151.9661016949,262775.4574468085,267284.1346153846,292189.70634920633,262800.7062937063,253242.17880794703,259293.37575757576,258433.58450704225,263214.2958579882,309341.8489208633,265820.2469135802,268798.58974358975,271397.5685279188,267069.85217391304,275797.86896551726,290521.5147679325,275778.7018348624,274455.0569948187,297979.79824561405,315687.47222222225,297515.43654822337,306523.6725663717,319293.27118644066,306164.06470588234,314847.7558528428,318663.2960526316,318896.813253012,343318.5317460318,349535.0142180095,348489.4172932331,349130.6872246696,350799.92737430165,365104.80975609756,352008.81067961163,346159.88198757765,341320.9743589744,329651.6818181818,319190.30147058825,331362.05,319946.7370689655,329566.50738916255,341367.4742647059,331674.06341463415,333791.72222222225,336712.65134099615,335340.8944099379,340246.7588235294,326727.7649769585,339395.8791208791,327497.3588235294,316461.6153846154,329666.9778761062,313150.19811320753,337432.3153153153
753906,73,"North Port, FL",msa,FL,472946.52464788733,501474.0989583333,444842.7272727273,410033.01086956525,441004.21338912135,407700.85714285716,393152.4635416667,412612.0162601626,427997.4481327801,388941.83555555553,427059.5682819383,426817.55821917806,358327.2946859903,402939.0950226244,403162.57868020306,461682.8693181818,442853.16101694916,437292.60576923075,419554.88717948715,448545.7512195122,419276.0631067961,464798.72340425535,421140.9375,494761.9442060086,519888.44897959183,486018.64361702127,418343.0156862745,415419.6923076923,382955.89423076925,430966.9592476489,410887.25913621264,515317.2367601246,431451.0165562914,440498.7619047619,494697.3754266212,478234.5742857143,689232.5663716814,746609.6050724637,732120.8245614035,728952.1472392638,741427.85488959,580422.6170212766,524138.73605947953,550116.6398467433,552067.4403669725,549928.1265306122,556182.5650224215,546754.5360824743,587718.598173516,534600.8173076923,726432.6936170213,705395.5404255319,599834.5370370371,603904.9358974359,627804.1818181818,635594.5855263158,593460.0617977529,616810.4152542372,548105.5107296137,631234.3988269794,715742.365,587843.4157706093,577752.6530612245,557528.2118644068,599723.6673346694,542576.2425531915,588515.3245823389,630388.5880829016,562884.4194373401,624059.3675675676,692355.4060324826,719638.3026634383,623480.1919642857,670690.1735849057,651879.34625323,639218.8723404255,620188.5104166666
845158,74,"Dayton, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416795.9074074074,387069.70967741933,418167.79069767444,414798.73846153845,384590.7021276596,432349.8333333333,431236.6285714286,357447.0243902439,421242.21875,398965.1388888889,393914.1891891892,437706.06666666665,476444.14285714284,450089.82352941175,474583.48387096776,429712.09803921566,402196.58974358975,390253.72222222225
394457,75,"Charleston, SC",msa,SC,357686.3546511628,378438.5260416667,494801.8935361217,417242.5786163522,377665.7192982456,392327.5698924731,436104.37086092716,397421.9151785714,416736.1642857143,450281.9644720497,361813.34101382486,418726.9038461539,361023.95454545453,365254.0052356021,394957.81750000006,489762.4514285714,390328.3333333333,412902.0468085106,441991.3134328358,421321.3020833333,429291.2229299363,432100.46527777775,407860.1509433962,372391.6402116402,364727.21527777775,376699.85863874346,352558.9430894309,352278.3529946524,352225.43127962085,403792.8467777778,386983.3132075472,417123.11475409835,406180.58113207546,435770.2442857143,452762.99206349207,475751.2810218978,401373.60655737703,422174.3488372093,424872.3402203857,440709.8470254958,433381.0619946092,451918.2486631016,457208.6676923077,468861.09879518073,464341.3679333333,517254.087740113,488274.48287671234,514361.2314102564,461835.15734265733,503061.9789156627,503748.834741784,532904.8628225806,525289.7142857143,544540.2591224018,562302.6555988858,521884.51515151514,518299.8221621621,593995.3210367892,525729.3209169054,565455.3066480447,514001.8915019763,589281.5451388889,572158.8982396087,571787.611976048,550628.2157360406,569448.136239782,557410.0341296928,524825.0023980816,532438.0348837209,560690.2222222222,523068.32266666665,571295.5230352303,534968.8162393162,511772.1279279279,544723.5213114754,578488.8502486189,647691.6714864864
394648,76,"Greensboro, NC",msa,NC,225170.85,209085.86991869917,227760.29754838714,216036.22377622378,214239.3949044586,236562.46666666667,264349.26285714284,242477.81927152319,288634.70769230765,265042.5493506493,257435.64627450978,253367.28931297708,232647.38235294117,247070.52380952382,266101.1299047619,260356.77777777778,266403.0620155039,290405.016,299818.6379310345,308526.93087301584,293653.8020833333,292349.82849056605,257502.0157777778,285913.7413793103,247480.33333333334,257483.4375,259894.68907563025,259830.32727272727,274169.8918918919,278301.5508474576,281492.5777777778,278827.87603305787,281024.8015873016,293744.68032786885,308537.3333333333,285414.5922330097,264647.0899019608,244096.58,289908.2268421053,280701.964028777,312829.13333333336,299448.7083333333,313620.53776859504,323294.43,309815.92481203005,339796.06963302754,336205.7320261438,367988.7575862069,334950.746835443,365025.54129032255,332138.49261083745,358824.75144508673,369276.25423728814,378034.2076923077,388876.578125,394225.70945945947,378763.7875,406766.0916666667,410529.3642857143,413832.4736842105,382760.7311827957,404240.4903846154,400281.652173913,415895.9745762712,419765.034965035,467692.71631205676,407368.5573770492,421589.476635514,419956.0,410420.15189873416,408158.6666666667,408577.57,368125.45714285714,392156.06422018347,370377.25190839695,388874.91964285716,386419.99115044245
394440,78,"Cape Coral, FL",msa,FL,271125.1206896552,256734.81433224757,296628.9140811456,285185.0672782875,316223.76470588235,280924.0606060606,299618.6223958333,305653.40983606555,309047.6438356164,291367.62704918033,332917.0539772727,349392.31800766283,250987.5785123967,307651.70170454547,297066.7086330935,272707.550660793,323226.3162650602,286784.85161290324,297118.9014084507,298968.8125,303150.32352941175,290704.32089552237,310133.82229965157,338651.09797297296,315185.7299578059,311368.3798076923,319925.88636363635,334871.3598130841,314316.7854077253,338181.3156028369,333761.47491638793,310643.993485342,306928.8768115942,333974.5229357798,396549.0494296578,380676.88535031845,342953.2340425532,315330.2831541219,415426.24507042253,364094.2768361582,347030.2556179775,389500.61363636365,410536.1365079365,401866.5806451613,427724.5884615385,403815.2168674699,479798.38255033555,514437.6061643836,387523.57092198584,375443.46372239746,394160.05417607224,468186.82178217825,471987.4,488804.52,462910.49535603717,451022.73121387284,441629.59731543623,461893.45220588235,476456.6137724551,454239.87283236993,520933.2005347594,447174.8217270195,458424.4457274827,568569.5947867299,482336.2149758454,457432.3827751196,451491.0691489362,535610.5642201835,461636.4651162791,457447.9,460824.0254957507,468901.2404092072,416019.99025974027,462045.3333333333,428770.31196581194,455664.2695035461,468023.70801526716
394399,79,"Boise City, ID",msa,ID,397836.6170212766,409765.7266881029,346132.1552631579,370769.9,366413.18636363634,379244.24608501117,370435.2075,384077.8902147971,364871.9619377163,394033.6211180124,375055.46473029046,372791.64957264956,357246.3466666667,377797.89433962264,362226.9933554817,366959.68023255817,355251.8084507042,372633.33222591365,385870.8823529412,378816.02880658436,377734.5025125628,390872.3065326633,407024.13679245283,417767.54,429178.593373494,391120.6397515528,396159.49633251835,378690.51470588235,411298.1523809524,428447.26962457335,417527.32460732985,432401.4322580645,448905.4743276284,441487.33898305084,440793.27715355804,454223.29562043794,463947.9318181818,473190.92253521126,493198.0088183422,503854.5674676525,542690.1431578947,548973.8599562363,550756.2222222222,566139.6287703016,559807.3486973948,564644.2443991853,585887.002247191,585345.2506963789,583253.7621247113,595802.6451612903,624757.6731141199,648609.8326271187,652735.219262295,692193.4739336492,659495.0028089888,670313.137755102,666551.1629213484,659838.7086614174,633661.6161616162,628652.4318181818,534787.5596590909,577682.7034632035,544881.3566433566,565811.2107623318,583650.4355670103,547810.4671717172,589275.9724770642,594023.0117302053,560245.1060070671,585834.2908496732,554076.0536912752,570291.6173913043,552008.5704697986,543717.8235294118,575802.8529411765,594627.4362745098,610165.3401759531
