RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394598,292,"Florence, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.1038372415738,810.3015692957473,817.9267194492217,832.6758295690659,827.7182535764819,839.9954804657649,840.6128143711124,865.5343561194977,876.3180830138137,896.6982098256955,893.4958567094264,912.0224094853421,919.491362079959,937.1885341115876,936.4182696829206,951.4606026511927,953.4850887514757,975.34091117225,971.1993264270325,990.5077500016639,983.8690070204426,987.8303526587314,1010.9457681216003,1009.1548679404054,1033.5259720522806,1025.2816494638514,1057.5149357259884,1058.6645279704805,1063.6438533783523,1058.606809819113,1074.7202423598355,1090.4683393254904,1112.3653012393174,1117.4741462301486,1118.423557412574,1128.5439703550446,1123.078839345498,1138.0141162116988,1128.7197190813476,1133.8277878688612,1147.082528347539,1152.4701983419998,1157.045123955974,1141.6369047619048
394537,293,"Dothan, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.933421974193,1356.0535376770658,1391.8213029368048,1393.1396875928929,,1337.8455794800873,1353.525690135314,1370.521307047361,1395.082706289483,1427.8438190363634,1436.0611556971799,1451.5913361421995,1437.7368076272314,1429.1830821787837,1378.661765666506,1392.0052844904235,1424.3094804610648,1497.2131176978996,1509.888888888889
394802,294,"London, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.5917436328566,737.4653977399469,736.6666666666666
394306,295,"Albany, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,608.2957663985337,606.3271788428506,603.197425967584,608.9830419951003,607.4395328756636,610.5534848248133,609.269799639875,612.0422556649811,608.2719167000727,606.3193951493001,606.9886255245527,614.4713092730506,618.0975845937668,618.7202057234962,620.3052478688674,622.2908498323607,624.203877170803,624.0067626947629,626.3962348492947,630.1832380148236,633.786320726719,639.1329952356325,638.8384424135694,639.7580959521048,642.402054719813,646.8936420384035,652.7795773595227,653.0376976409927,656.2461317066418,659.3814591014298,663.8781021379571,665.8371445130833,670.1395313430779,671.7649892312324,675.9283009541241,676.2728479176824,677.9447041207754,680.1044658205622,693.5860591929808,700.9135773370946,704.2527021705737,705.6700885081815,707.3626317979364,718.0169097383333,735.2731457059451,743.5005433649713,738.8269246427819,734.7640674178039,742.297568555355,751.5841105691923,767.0887547149324,774.0164687013827,787.2848879908832,793.8983337737895,808.9261336807115,818.0855841975945,810.3912316447955,821.2782631821151,831.4788807626414,862.1318419398389,863.3111750170622,872.304788769614,869.5757582944183,880.7870614077378,885.8674946277993,894.195925276105,902.2922462762633,905.3544179690207,915.8834188418479,913.5109526651325,912.5925530189336,906.5397222674112,910.8296959263125,911.4222134990337,922.6485828361158,929.7444768535346,937.2688984010797,944.660361526407,945.7649754845527,951.6792987052787,958.6902208155249,967.6923186610098,978.4729771383338,981.9904655104907,989.8938154212835,995.844430282563,997.3783326753895,996.485417989378,996.7802555604565,996.795584045584
845167,296,"Ottawa, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.875
395102,297,"Sioux City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.678955438449,1103.406108666982,1107.6685411171995,1137.8188945889551,1149.5664165427113,1173.154938891055,1174.2247987870614,1189.1774425667247,1187.5182718452172,1200.7734014049672,1195.6827230873173,1193.101458558834,1200.680118953897,1220.3927182340979,1225.6872500795116,1213.7527152214643,1203.9792269941659,1199.1228978958727,1203.6746031746031
395223,298,"Wichita Falls, TX",msa,TX,688.7600130856224,682.3521683393617,687.6993945406724,687.7733406416078,695.3614199363349,695.5863101126653,702.5841242771879,700.8897696436029,705.8585575176979,701.0963349901947,690.8993320377207,687.6880113506868,690.3385498885455,697.5547312173283,700.4792095505848,703.510140769335,706.8170193790727,710.3721658942826,708.1672332917016,716.3085401264213,718.9431826913213,722.4363350999371,716.7451499175352,718.6195914338025,722.1016626586123,733.194519871454,732.8957743741175,732.8699134506825,728.8554088519492,727.1365799204251,730.9453621786619,732.4048814238683,734.3303170682615,741.8507921625004,752.1377870782154,760.5623212006923,758.6244241081897,753.0998808070684,755.3565029551013,754.1543953689021,754.1813660318071,754.5620256005675,759.9024947251149,764.0901707407486,769.9352919273155,775.854405918146,781.6413534455415,782.2731996371522,780.0386417212615,779.502287789185,783.5895461434204,790.4184619015965,798.1341885360123,804.7755956398345,805.8323386877838,807.3116082142003,808.4220142953493,807.0607198871555,806.9510414732076,810.4671036752901,821.1846286580644,830.9194838583876,831.7381657822123,836.9303026408365,845.9973881339242,842.0951701569886,846.053071905858,849.0428882453003,865.7474161433474,869.7361913831161,887.9054966345416,895.4418792221982,916.6638507350125,910.9805752484385,917.9598009590082,918.6133129518596,930.5053612313023,958.384223009517,969.702345329294,972.2410982318163,975.4682225817878,991.4848359585872,1004.6437511494958,1003.7800213467334,1015.4616997377076,1036.1473875388992,1047.6221228173833,1058.0395126125452,1063.9782560192416,1077.0887955046585,1072.6922856848082,1092.4194163625452,1098.4296317527464,1108.244203632701,1094.1354595790337,1103.841229827644,1105.334360324963,1112.7827040055938,1117.8791393981155,1135.333074578144,1130.0003192742213,1132.109419496675,1147.1993388745695,1147.5993525676886,1154.7038840438936,1154.3692534183942,1170.3861356167129,1177.0189591897322,1179.642505372714,1178.388065903236,1180.7092715670344,1174.6955224042447,1185.4273554748202,1182.6608522196757
395152,299,"Texarkana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.4780253270771,,983.1752446759508,979.8185329297924,998.5938733007731,1014.4579609450435,1020.7927844781238,1031.201852823131,1032.0677635739119,1044.7827583814023,1053.247276669194,1048.030577489224,1046.5682135416523,1053.6969125050032,1069.5607599833818,1078.967698930918,1071.5210076069875,1091.7952755008248,1096.3220970518132,1101.448743439516,1100.237014422159,1096.138049829378,1104.629498593,1137.3511830614334,1149.7281325443666,1155.277484994569,1137.0588758646372,1145.6682058631952,1154.956760096384,1147.8807532394187,1155.5228846045886,1158.3988095238094
395182,300,"Valdosta, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0496146331345,917.5094219394737,926.9815716642913,920.3611729701106,933.5701633887105,939.2901476444642,960.4887077335815,951.3124002337088,959.3539683103877,961.1941979055819,974.6172851093281,970.718459518115,961.3805424178269,975.0075937731469,986.7970313355647,1006.1473443878033,1023.0359131436528,1051.4226142806062,1072.182945657533,1104.135592763437,1111.3165607541212,1127.4135854369993,1143.3737716218109,1175.1062276525158,1197.7057712956268,1190.9081271845437,1192.0411682997155,1196.9384426488225,1209.4477401707738,1185.3236161796751,1166.4809083619803,1165.9622318678362,1191.2543284211692,1185.1258770535312,1185.1829533711193,1189.6062984486512,1209.2031737319305,1226.9139486233753,1215.096762816985,1221.9731210309399,1219.7375879720696,1240.683186965963,1259.0694949669653,1264.3276953283575,1258.0227927568014,1273.8895574806343,1282.5523808962096,1283.9314681626172,1279.2702837406698,1286.2487250010045,1313.009438009438
394800,301,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.1359747100953,1165.210424246485,1193.0920498531764,1278.0605580594113,1285.683268029984,1299.2984455936723,1301.5164481205397,1302.8771386248545,1301.3897639712718,1321.2306409908933,1372.722613171168,1383.3483328902255,1358.0974593149572,1327.0241653295298,1321.4475242615247,1327.0676799921391,1322.6858897594302,1331.5999699133317,1356.8782169847027,1358.70779937934,1353.2778162855666,1332.253762209744,1311.9780691436204,1327.0475193930688,1361.1111574976642,1388.4243809162638,1381.7699273722744,1361.764376842411,1371.5591815591815
394595,302,"Flagstaff, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.1767942786526,1396.6525168082362,1424.6378196070118,1418.7177134638134,1415.3064757136926,1426.3782359933195,1427.9194562209238,1432.696886213873,1440.420728355756,1453.5173385886364,1457.5686292072398,1456.396125603556,1456.7056828378375,1453.3731110023982,1445.0585759094474,1458.173581946172,1459.2257618419924,1465.0892045913029,1476.2725370283877,1485.8621574773604,1494.5306526704585,1509.9712351299484,1530.1506064017349,1554.7882950690412,1554.7174005269594,1531.85944207549,1523.4380215060137,1526.3846107254567,1542.9387151406313,1565.0284719718297,1576.2384725782354,1580.1778436368902,1599.689591142764,1589.7087512148491,1613.488979464571,1613.643815478898,1651.9800825828363,1674.7780397934112,1709.7783239142263,1724.1077877876685,1749.9652693476337,1757.5289188554825,1785.9945077303357,1835.8513976773004,1887.0646127387818,1937.4663719595426,1963.4581355077785,2017.820543754831,2031.4412884946162,2031.2905397408197,2023.3935862674869,2029.4913071123326,2038.0744073242422,2051.733715430447,2073.6522645995465,2105.768308431464,2110.5375731404465,2115.7712665728336,2090.5430021290845,2093.63248510378,2102.8637168798427,2122.9214469083176,2137.102080972523,2152.8899629500747,2179.1033737955645,2195.025937026174,2194.495406205408,2175.436752632815,2174.0292267387795,2180.1729798917545,2214.2233685808574,2217.2039596727304,2226.7276247521963,2237.764895135697,2253.5425551148974,2264.789840261014,2262.169105691057
395036,303,"Rocky Mount, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.097984168801,1013.0955433333661,1050.9325473320885,1045.962841064512,1056.536798842822,1078.9460229787587,1097.12934459309,1112.181736631104,1122.5510057186473,1133.105271434846,,1166.5995108388036,1158.0399917871491,1155.5600082866135,1172.5689824171468,1188.7061530590613,1199.428531370638,1198.5473984908363,1199.0840481982407,1202.8528558496166,1208.0820473849851,1209.426423700142,1200.7734087560152,1220.327219108853,1242.412697107521,1265.6003501554585,1256.4512870887431,1266.2136912909505,1263.8095238095239
395000,304,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.9814981971834,955.2507533496847,982.8123178948676,1006.745015740963,1010.6884146609289,1017.4951270482843,1021.8231706430427,1054.5304705581407,1048.994272578912,1038.8637331604332,1039.0598992172245,1040.268703533323,1055.2965701710634,1070.627956857239,1057.7258978418845,1060.0235235397922,1079.7854386035715,1101.8274005978662,1114.161114933253,1107.2339072213297,1118.3897870293313,1143.1324342749574,1154.9927319887956,1163.6970945628486,1151.7699945067038,1151.565758253582,1152.9517102369537,1144.6943677406214,1131.731179664669,1122.1666666666667
394515,305,"Dalton, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.2833296210468,523.2170687730919,556.3375895246166,586.824709144623,618.2414102292535,631.4958607817006,673.5542911496291,,785.383592390043,887.9687141347897,1065.349097398372,1112.5381779670686,1170.2151493000651,1244.368462389363,1323.9726037092257,1429.7222222222224
394783,306,"Lebanon, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.8807856532592,1001.4961766083882,1001.1121065457332,1008.7398417182279,1018.936298317322,1021.5762549713497,1034.1095074319046,1039.1981951328057,1064.7468917192978,1077.952578689218,1098.9309093405905,1089.617267196439,1103.57239785918,1089.056631380715,1110.828655439511,1134.6011552251505,1178.448255614398,1191.8617559642264,1178.2216964578008,1182.4330983193004,1183.066418163397,1192.654372132926,1205.8901984790507,1218.678349524671,1238.6544801407028,1239.862036428777,1261.6903331914798,1265.3119402010002,1246.2601037238471,1251.869947635568,1271.5632342964636,1285.5325904736817,1289.868573167695,1298.735546226907,1297.0829832247466,1310.5617416469647,1306.5364464759978,1331.7796796830032,1322.3382715660775,1325.2502630300535,1334.2209630181367,1342.0230769230768
394880,307,"Morristown, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.3440916455666,1284.1212938812696,1286.0484077681826,1343.2263481502832,1388.224532012355,1425.4822875855878,1392.3045019178023,1373.2550638648663,1341.2641251181903,1356.3813530584573,1368.5841815055574,1386.6200240054402,1390.6608986185868,1426.2940841878465,1467.4198268856933,1476.8723484203265,1474.939067563955,1491.3744438910574,1534.8702457954114,1603.7777777777776
395232,308,"Winchester, VA",msa,VA,1115.9862760023864,1122.7648558002682,1125.7451601659156,1121.994021870151,1113.4356255930325,1113.673348372001,1117.5260496270548,1132.3287328617837,1126.9205272516901,1121.8216083283003,1120.5924147227638,1134.1347302815473,1133.3734900854565,1130.3311135374352,1129.0830289995545,1139.3183373912736,1147.2962473303676,1151.895357326803,1156.6458260442257,1157.5610929148772,1156.552233143351,1158.4253590111334,1160.7398322845333,1156.4570431830573,1159.1461485846123,1159.2192463277183,1164.2939867832135,1162.119143874128,1172.6936893018146,1181.992778199361,1192.166507209505,1196.502364597102,1201.449489079935,1203.8870173152095,1206.0892475637445,1208.6408587340977,1218.7506055639406,1224.7188253360364,1232.0868993905437,1232.2937010856929,1231.6233924769163,1229.1209762117412,1230.024581322422,1231.1624328886248,1237.583592108523,1246.4543637819997,1249.1509558499465,1263.9979181709973,1264.625200234165,1268.0372397712254,1270.3098065502095,1279.3633637189805,1283.2829220590029,1289.7648056671726,1293.065091191737,1299.5570776310403,1302.4099160977535,1303.88456950665,1309.9415665560452,1307.1572055389995,1310.4338995647634,1314.025146755846,1317.2988033111399,1334.4580933312018,1340.1416964699513,1345.6812822182774,1353.013654889361,1363.811172917729,1372.642624658478,1390.1009871845004,1386.498470484364,1403.6583684917755,1416.1628733962114,1443.1223777507046,1457.2736891090842,1447.4440585969826,1463.7649298512492,1475.524105941332,1508.0796745915832,1516.7997631469268,1550.4331014008342,1572.0143126202722,1586.1531704449046,1592.351350277266,1600.7700035728778,1613.4702807604385,1626.0510900668528,1645.7667905050887,1654.6057696554585,1669.2669442935498,1670.9213648332695,1685.1189840474728,1696.7076563362143,1714.0044059207996,1719.0332589126813,1718.4598795083227,1725.0300333712273,1743.0105434901743,1744.8253206363759,1750.238088680719,1746.371381906666,1771.3788233245261,1776.9605427751114,1784.9302305350864,1782.2832440424697,1779.8799493701015,1795.4536188518339,1815.0977282366352,1828.8030164211007,1827.5979644418844,1842.056467129365,1855.1049585345852,1875.2371824989373,1870.3919413919414
395221,309,"Wheeling, WV",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.8593717011428,694.0078833140212,698.1707187528343,706.0679320711323,714.0023719391711,724.3776371953253,734.9602277533685,740.2002510446551,731.8545863236515,728.0664140708217,719.7006363932063,709.9444577915297,713.3523335060572,715.1638177723795,717.4459866659491,714.3459175390235,710.5871873117612,717.2014037299889,725.6592868573675,738.6284251534372,739.3367103721451,738.6679358915277,717.5367343402386,711.7145698810574,707.1825119783236,704.6336612442794,707.3042375773183,711.243538827253,714.5005403822797,717.7105344439151,715.0075508190492,714.230671470063,712.9043148921706,715.0613145298075,718.8694987037036,726.7151317748069,724.590804937289,724.5316792270426,715.4514626162559,726.6861703728454,731.8441593927568,731.9546085525926,732.3551126235011,728.8942259812094,732.9167562147803,726.2874769188381,738.2975379025286,743.6941651059418,749.0787305561184,740.7603444703428,746.7001265903863,750.611650845991,761.6599107901028,776.2350890770822,773.6848863572244,793.3246176536063,797.9159773717462,803.3504110149894,792.7706660434196,791.8142690893173,812.1095049390748,814.1331452118999,820.7086281590583,818.854193943937,814.5239425517572,810.5120134857724,821.3733240226293,816.5087924923957,819.6477628733086,827.0039298888229,836.8435577782673,842.1486696107775,832.7723631609304,844.468253968254
394879,310,"Morgantown, WV",msa,WV,,,,,,,,,,,,,,,,,,,955.5265065110384,942.9295180009302,953.0495387999879,954.4724199769282,977.480842876846,998.6234515878626,1009.3788275668818,1005.390939099186,990.0957342010086,986.502530241049,989.2996525623905,985.6905272739796,991.8192731304501,980.1576693652288,977.8135470552097,977.6699396426363,985.9323301406886,998.4774919904921,991.3856970883719,989.948599291384,980.6109734398802,986.0473120218979,988.2476555870924,989.3969933708948,984.6514047432255,992.7419106678475,1005.4150207938288,1019.2611279026825,1013.5333028332674,1002.3276121905205,992.6192529902473,997.2258179315236,1003.8900323193484,1002.805794780437,1005.8695819683028,1012.7744217233684,1020.7351354729171,1026.582277867088,1021.5524749592066,1016.9381032297234,1019.1707679396708,1025.2134245180025,1040.9604559812526,1047.021613268844,1028.0240988120518,1028.675942381519,1027.9018548468193,1035.8533027226606,1048.1743465349787,1051.053368312908,1049.4698233438953,1055.8676473089658,1048.332296925729,1066.5708070668557,1067.3488082284837,1084.9525524569463,1084.2679101019298,1095.629019894428,1104.833700239136,1104.820463741868,1089.5392095056052,1078.9714581608519,1083.2858735705468,1099.3100590978565,1113.407937737272,1111.968230946749,1128.5476580122922,1135.9110726534325,1152.374631331505,1147.9813497647306,1155.8781445376922,1163.2134703777438,1173.1763344691044,1185.6957416352286,1201.1078210024396,1206.2572619674404,1207.8933850437202,1196.6304660129663,1188.140825591779,1196.992739661075,1195.4450951347885,1209.5568232189505,1208.2186641229616,1212.9456138550092,1221.2353545352178,1227.3687494306007,1224.5076570764531,1221.8408090557853,1225.1336265495013,1240.5795899732152,1248.5371803836001,1244.5645658709634,1247.9950303642465,1246.7576886422898,1251.7217669256775,1253.7714097496707
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.3707933804709,895.2730683976376,905.4386119258219,924.6803783678115,933.4213256100037,918.5579910746812,917.976049894027,931.3719697143032,958.9328306054175,968.4208678268791,968.0470576822134,986.1737752114567,997.6299844204913,1008.5397309029605,1004.2650490806301,1011.214303748864,1025.1420840719927,1044.6981727584139,1056.7019906478258,1052.662426582358,1055.7510415594165,1063.1787715201863,1071.0819467139354,1070.3140616455742,1075.0687543797228,1082.1179670459844,1094.3199364910795,1093.1499678442647,1090.6570029256698,1093.181792299522,1096.561705029391,1106.4096526996234,1104.7892651706986,1106.8543390992781,1111.062271062271
