RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394404,10,"Boston, MA",msa,MA,0.029420417769932334,0.029420417769932334,0.030364380246249593,0.03125976867771178,0.03158105263157895,0.029508485837844028,0.02980596119223845,0.028649099168155893,0.030312215822976663,0.02985965959988056,0.028533475389459162,0.029420417769932334,0.028419989904088845,0.027782279550927522,0.029129449838187705,0.030349013657056147,0.029420417769932334,0.029166666666666667,0.029063941837162696,0.02857959416976279,0.030210290895808765,0.02835696413678065,0.027783566154741708,0.026037874750950724,0.027448630136986302,0.029420417769932334,0.029907084785133566,0.029411764705882356,0.028577552478509058,0.03007518796992481,0.03142857142857143,0.03253811405985319,0.032280701754385965,0.03225806451612903,0.03232323232323232,0.03125488357555868,0.03390405153415833,0.03227888960619755,0.037727156971202276,0.04084778420038536,0.04109589041095891,0.043485823621499387,0.042311760746225606,0.037504688086010755,0.03844921072926919,0.038468196432842244,0.03636366942154771,0.0363855421686747,0.038313586705647024,0.04118721461187214,0.0397715304650334,0.04348208005278142,0.04195804195804196,0.04188109617517394,0.03896103896103896,0.03529827038475115,0.03846893633391037,0.037227214377406934,0.03496503496503497,0.03281519861830743,0.03381268028906556,0.031384529126746906,0.035707397909985075,0.0362953692115144,0.038461538461538464,0.03777777777777778,0.03571428571428572,0.03581372403926792,0.03618817852834741,0.03581023460993454,0.034334763948497854,0.027939464493597205,0.032598378943110976,0.033338889814969165,0.03796818881477681,0.03785488958990536,0.035739037089965994,0.03683798195730998
394976,11,"Phoenix, AZ",msa,AZ,0.01643835616438356,0.017247326664367024,0.016902380131079683,0.0169548999660902,0.015555555555555557,0.015444015444015444,0.01519179667340875,0.01486988847583643,0.01496474502209643,0.015774393002563718,0.014285714285714287,0.012827090815802975,0.014641288433382138,0.014496955639315743,0.015545768566493956,0.015241635687732343,0.014710208884966167,0.014326647564469915,0.014366197183098593,0.014727540500736378,0.015463917525773196,0.01518987341772152,0.01492537313432836,0.014929094004447752,0.016,0.01888888888888889,0.020004000800160033,0.016721311475409836,0.015878056525881232,0.01680672268907563,0.017391304347826087,0.018404907975460124,0.02000012000080001,0.019230769230769232,0.0196078431372549,0.02015731267165651,0.020412286972351708,0.02270580201738304,0.025644313795121696,0.02785515320334262,0.02702702702702703,0.028571428571428574,0.026039680149887917,0.025054466230936823,0.022917098249064134,0.02500006250015625,0.022222222222222223,0.02127659574468085,0.020227592379491118,0.021739130434782608,0.021739130434782608,0.024391869918699186,0.02613602844146368,0.02452830188679245,0.026315997232286076,0.02439030339098388,0.023450408316814855,0.025004167361226872,0.02366863905325444,0.023255813953488375,0.022988505747126436,0.02277250517551888,0.02255889724310777,0.021288755536505218,0.020967870398394317,0.019837457815698813,0.01907342024826898,0.01840552147239264,0.019065776930409915,0.020202020202020204,0.019314345401301922,0.01724435247456458,0.01919421494957837,0.019047619047619046,0.019051247856734618,0.02,0.01864406779661017,0.018518518518518517
395057,12,"San Francisco, CA",msa,CA,0.03076193811168042,0.03831473869641809,0.04081632653061225,0.04001440524993608,0.042,0.040884445997708165,0.03675820893315197,0.03544675264499189,0.03530702815115116,0.03660220994475138,0.03571683691692264,0.034334763948497854,0.03206478957596599,0.03066085103603677,0.030927835051546393,0.032609728736729425,0.03249099349660274,0.030485115218490302,0.029484484945180824,0.02902757619738752,0.03257985257985258,0.03337783711615488,0.033673966157456124,0.028868278741983406,0.029513888888888888,0.03266899824823304,0.03502852299611277,0.03486120077469335,0.03345725902074618,0.035262331197083815,0.034821904735172764,0.039246132362589205,0.03849819882308191,0.04008016032064128,0.04056855116290584,0.04046242774566475,0.04220334338174842,0.04805476973448023,0.047637959075608,0.04870967741935484,0.05243136991041564,0.05263434917627244,0.0477326968973747,0.043565682263395133,0.04483637909052273,0.04396382428940569,0.0389344262295082,0.03966805845511482,0.04802401200600301,0.048038430744595684,0.052910052910052914,0.05017572834110432,0.05069708491761724,0.04810874757032863,0.043478260869565216,0.04090473138514266,0.040032025620496396,0.04166956038613793,0.04002134542943262,0.03517241379310345,0.03849496072117257,0.04079923263938611,0.044661951320990226,0.04272206109945421,0.04571630569733756,0.04457993273569399,0.0400293550384003,0.0411381604740831,0.04480521369759391,0.04205607476635514,0.039285583522194675,0.038461538461538464,0.03846155325444925,0.040900649002598065,0.040400076952674106,0.04153991031390135,0.04173751739063225,0.040066339178119234
395025,13,"Riverside, CA",msa,CA,0.0259951430683138,0.02506265664160401,0.02456140350877193,0.023563218390804597,0.022471910112359553,0.022507388042736984,0.02255092276144908,0.022471910112359553,0.02255639097744361,0.023529411764705882,0.023744106386476983,0.02433862433862434,0.023529411764705882,0.023529411764705882,0.02273243919072517,0.022988505747126436,0.022222222222222223,0.02178998531779862,0.021742281490071024,0.02173700377147197,0.020876826722338208,0.020842017507294707,0.02082482993197279,0.022097366553983557,0.022730992322635313,0.024828566060776852,0.02542372881355932,0.024291450216450218,0.022226666666666665,0.022779043280182234,0.023352810239287702,0.024619357880749284,0.025673940949935817,0.02596115918733183,0.025974025974025976,0.026385224274406333,0.029433422853677556,0.029625075346594337,0.03125392675808111,0.033444816053511704,0.03550422719091279,0.033345838080527324,0.03291457286432161,0.03231017770597738,0.03076923076923077,0.02861230329041488,0.027812543994950346,0.026696329254727473,0.030304242424242425,0.03132400430570506,0.029827202737382378,0.031654676258992806,0.03231017770597738,0.03197158081705151,0.030305555906917556,0.028571428571428574,0.028300053396327164,0.02905027932960894,0.02922755741127349,0.028571836740524863,0.029411764705882356,0.030009128728778225,0.02905027932960894,0.028629856850715747,0.02882882882882883,0.02941522532062596,0.0301552862988511,0.029597423510466986,0.028452731131022518,0.028224299065420563,0.028574285714285712,0.026876737720111215,0.026736926991365765,0.027824185829019833,0.02725250278086763,0.0276702139481219,0.027777777777777776,0.026426981919332408
394532,14,"Detroit, MI",msa,MI,0.03681570146101039,0.03691813804173355,0.03411999138511449,0.03336299097433142,0.033172195365894316,0.033858560794044666,0.0336292036504563,0.03296703296703297,0.03227888960619755,0.03333333333333333,0.03401360544217687,0.03571428571428572,0.033558129814553736,0.03333333333333333,0.03280556517532721,0.032266738463847124,0.03134796238244514,0.031269543464665414,0.031269543464665414,0.03127753303964757,0.032053422370617694,0.03227888960619755,0.03231670501460485,0.03227888960619755,0.0333889816360601,0.03361344537815126,0.032268473701193935,0.03586206896551724,0.030312215822976663,0.03125976867771178,0.03125976867771178,0.03225806451612903,0.032403225806451615,0.032939068100358425,0.03334444814938313,0.03513513513513514,0.037209293399918776,0.04,0.03780718336483932,0.040016006402561026,0.04237293803076902,0.0411522633744856,0.04040404040404041,0.04109870558361345,0.038476337052712584,0.039405192728496886,0.040032025620496396,0.04166666666666667,0.04365217391304348,0.04137931034482759,0.05,0.047641734159123386,0.044444444444444446,0.04166666666666667,0.040200857832781836,0.04,0.03846893633391037,0.04,0.03961584633853542,0.04,0.038461538461538464,0.040016006402561026,0.038461538461538464,0.0411522633744856,0.04225352112676056,0.04,0.04137931034482759,0.03849114703618168,0.038461538461538464,0.037064492216456635,0.038461538461538464,0.03846181583240291,0.036202958918136637,0.038968812584447766,0.04001066951186983,0.038472636693311475,0.037050759540570584,0.038461538461538464
395078,15,"Seattle, WA",msa,WA,0.029135053110773898,0.030303948604503167,0.029629629629629627,0.03237543333920912,0.03137616032871353,0.03125097662353897,0.029416090601559055,0.029588043566098895,0.03,0.02992537313432836,0.028714285714285716,0.02831858407079646,0.027777777777777776,0.026466120408413066,0.027916666666666666,0.02816901408450704,0.02913664596273292,0.028571428571428574,0.027723762431246184,0.026076873437121884,0.02778163633838033,0.027777777777777776,0.02682926829268293,0.02586652871184687,0.026666666666666665,0.029416090601559055,0.0315587044534413,0.02785118771278242,0.028049059985566047,0.02782608695652174,0.02941470588235294,0.029147449646372135,0.030769668728946466,0.03124878906098633,0.03225806451612903,0.02913592233009709,0.03157405199141426,0.03612186650897325,0.036010597645273895,0.03871731628292984,0.03954802259887006,0.03636363636363636,0.037037037037037035,0.03586206896551724,0.034484137931034484,0.03333333333333333,0.03308270676691729,0.03279569892473118,0.03569153776160146,0.03646023230376582,0.040032025620496396,0.04166666666666667,0.04081632653061225,0.040007681474843175,0.03765690376569038,0.034188034188034185,0.03508771929824561,0.034090909090909095,0.03467443912377378,0.03238709677419355,0.029881868783893317,0.02922330097087379,0.031249394530493167,0.033444816053511704,0.03228931560413237,0.03151515151515152,0.03076923076923077,0.029625846479779065,0.0314670950412135,0.03125,0.02902829224992427,0.025976690848547656,0.0273241464417935,0.02702702702702703,0.028400597907324365,0.029383216313762405,0.02941764705882353,0.02823986737552164
394865,16,"Minneapolis, MN",msa,MN,0.026807563959955507,0.028208744710860368,0.02828236273998205,0.027515288395604284,0.02857959416976279,0.029793573100659713,0.02898970926250415,0.02885714285714286,0.028588167932696234,0.029297564419343454,0.0281086231538828,0.02688939038108308,0.025995132089480694,0.026496071514236743,0.026670222696359516,0.02785515320334262,0.02703433360367667,0.027785495971103084,0.027785495971103084,0.02703433360367667,0.027237354085603113,0.026329647182727754,0.024878048780487806,0.02223210315695865,0.024258648328415768,0.02563717144814648,0.02857959416976279,0.02740101383751199,0.025981055480378892,0.026761841100076397,0.029328011258450123,0.029773462783171525,0.030340843083561532,0.029258053901759364,0.030303030303030304,0.028991678224687935,0.029420417769932334,0.03060548717827416,0.03082144933483807,0.03491837702364018,0.03572704537334762,0.03605041416738075,0.03366666666666667,0.03448335317151245,0.03383757506434087,0.03333333333333333,0.0311340206185567,0.02941609123790735,0.027301659468060922,0.0333889816360601,0.03225806451612903,0.031916133213309696,0.03334444814938313,0.03387115106805799,0.03317535545023697,0.03145976810277078,0.031254395156950485,0.03143855192124484,0.03076923076923077,0.029420417769932334,0.028571428571428574,0.02702702702702703,0.027785495971103084,0.029450488036287546,0.030716723549488054,0.03030762236702531,0.03030762306300348,0.02980596119223845,0.030708873868249338,0.03061904761904762,0.02985074626865672,0.027785495971103084,0.026666666666666665,0.028571428571428574,0.027710027100271005,0.0275,0.027782922763474716,0.028641575989827785
395056,17,"San Diego, CA",msa,CA,0.024520255863539446,0.023809523809523808,0.023852125356644032,0.023529550174638737,0.024,0.023582053797540557,0.023076923076923075,0.02263462333011982,0.02157164869029276,0.02273243919072517,0.023261223540358224,0.022238695329873978,0.021321961620469083,0.021568627450980392,0.021632385191707227,0.02240920804668165,0.021568627450980392,0.022641509433962263,0.022444444444444444,0.022706766917293234,0.02185738899310874,0.023815194093831864,0.023049252905368012,0.022252246357461303,0.021752533563316252,0.025974025974025976,0.02513826043237808,0.02237762237762238,0.023501795084230875,0.022225514891094974,0.023807851674977176,0.024554542259222656,0.026703604806408543,0.025673940949935817,0.026499497430107377,0.023809523809523808,0.02866950470732706,0.03426775372146082,0.03185442120521847,,0.0357653791130186,0.034489895117363785,0.03118401311402534,0.03272310849800216,0.029484029484029485,0.030306397683643228,0.030097087378640777,0.027606835978432755,0.03395585738539898,0.04063463879651256,0.040032025620496396,0.037037037037037035,0.03842455336801056,0.0355488732256842,0.03274711946634324,0.03008726840546446,0.03090909090909091,0.031246367167822146,0.02985074626865672,0.027181688125894134,0.028854000056570715,0.026666666666666665,0.029243376804266318,0.029714285714285717,0.03227888960619755,0.03245413429098506,0.030303122130951394,0.030773965225419295,0.030303030303030304,0.029538572165700626,0.025873853892771553,0.02606310013717421,0.028003027354308575,0.025127966496044676,0.02810810810810811,0.02985074626865672,0.029130012802938456,0.028776978417266185
395148,18,"Tampa, FL",msa,FL,0.02335105698577355,0.023127035830618894,0.0234375,0.023321678321678325,0.023809523809523808,0.023255813953488375,0.023574676256218865,0.022737608003638016,0.02255639097744361,0.02272727272727273,0.02273114742807085,0.02223210315695865,0.022706766917293234,0.02224694104560623,0.022321428571428572,0.02197802197802198,0.021838034576888078,0.02082925345522273,0.020935101186322403,0.022646360212164922,0.021702127659574466,0.021164021164021163,0.021702127659574466,0.021313614615050023,0.02083129339427803,0.02267396403440188,0.023266635644485806,0.022222222222222223,0.020876826722338208,0.02105484811206791,0.02083767451552407,0.021060471992921225,0.022000000000000002,0.023055881203595155,0.022758325641910125,0.0244671201814059,0.024353628023352798,0.026836463054896037,0.028389658061684555,,,0.03104813502813086,0.02985520293426864,0.030030898353162732,0.029861888764464353,0.027785495971103084,0.028724264933386198,0.028256692305828546,0.030107092341887253,0.03333472233797261,0.03333333333333333,0.033338889814969165,0.031578947368421054,0.031041309963530425,0.029423273598030885,0.02785515320334262,0.02539112592972557,0.028312905924811328,0.027671232876712328,0.02703433360367667,0.02702702702702703,0.026548696060813767,0.02506265664160401,0.024390243902439025,0.025287487044575247,0.023815194093831864,0.024390243902439025,0.02366863905325444,0.02352943944643192,0.024392682926829272,0.023529411764705882,0.022838499184339316,0.023218390804597703,0.023529411764705882,0.023263929592422013,0.023255813953488375,0.022556424896879545,0.02337228714524207
394530,19,"Denver, CO",msa,CO,0.022222222222222223,0.02251415054490158,0.022779043280182234,0.022222222222222223,0.022065727699530517,0.022249388753056234,0.022004889975550123,0.022051455852882235,0.021743857360295715,0.021843003412969283,0.020004000800160033,0.018853405155829166,0.0196078431372549,0.01941747572815534,0.02,0.02,0.020004000800160033,0.02,0.01941747572815534,0.019608852430678222,0.019803921568627453,0.01818181818181818,0.018198362147406732,0.018383838383838384,0.01786033220217896,0.02027027027027027,0.021284939589916792,0.018497109826589597,0.019234468166955183,0.019611688566385566,0.020036429872495445,0.020618556701030927,0.021702127659574466,0.02180233709645474,0.022222222222222223,0.022058823529411766,0.025925925925925925,0.02765975533379797,0.028571428571428574,,0.032432432432432434,0.03125,0.02727272727272727,0.028571428571428574,0.026819459883606882,0.026548672566371685,0.024121966478853625,0.023183925811437404,0.023346303501945526,0.03216751432026823,0.026475037821482604,0.028571428571428574,0.029411764705882356,0.02927205080987636,0.0283015740371326,0.025264638257845817,0.024707412223667104,0.02586206896551724,0.024999268749390624,0.023703703703703703,0.02255639097744361,0.022915572670517532,0.024193548387096777,0.022988505747126436,0.025218107343439888,0.022950819672131147,0.024390243902439025,0.023815194093831864,0.02272727272727273,0.02242152466367713,0.02142857142857143,0.020392156862745096,0.02004008016032064,0.02040961276765018,0.02097902097902098,0.02088772845953003,0.020618556701030927,0.021884477108198006
394358,20,"Baltimore, MD",msa,MD,0.02978723404255319,0.02710027100271003,0.028829884254492583,0.0273972602739726,0.027785495971103084,0.027507641011392053,0.026843657817109144,0.02712688960146587,0.027777777777777776,0.028307227778826195,0.028985507246376812,0.02914285714285714,0.029411764705882356,0.02912621359223301,0.0278319147551752,0.028297842510259,0.027777777777777776,0.02820512820512821,0.027777777777777776,0.027955886124647344,0.027785495971103084,0.02785515320334262,0.027793218454697052,0.028668127753806817,0.027920046844486724,0.02937179766225668,0.028734369703500164,0.028575510787255322,0.02703433360367667,0.027259138204625506,0.026974951830443163,0.02902757619738752,0.03064066852367688,0.030149253731343282,0.030312215822976663,0.030675611651221405,0.031843581488496406,0.03366666666666667,0.033640056022408965,0.03636363636363636,0.03669724770642202,0.03636363636363636,0.03449465332873405,0.03333333333333333,0.03260869565217391,0.03233629749393695,0.033444816053511704,0.031680979793494796,0.03268845897264843,0.034408602150537634,0.03773584905660377,0.03572704537334762,0.03580189758746398,0.03465922307513375,0.033918317901910626,0.032258220604377164,0.031746031746031744,0.03333333333333333,0.03164391079849016,0.030561488445497498,0.03333333333333333,0.0350938761186173,0.0339097999321804,0.03348777921279328,0.036296316211970485,0.03508771929824561,0.03225924384389022,0.032903225806451615,0.030612244897959183,0.03125,0.030606060606060605,0.03236245954692557,0.03227628689095209,0.032265870985134795,0.03333444448148271,0.03236272269914176,0.03238709677419355,0.03232323232323232
395121,21,"St. Louis, MO",msa,MO,0.03010033444816054,0.030321406913280776,0.02942907592701589,0.027955886124647344,0.02865329512893983,0.029343117633978205,0.02985965959988056,0.029213198662873287,0.028588672561485486,0.02914285714285714,0.02927010003705076,0.030808878789492688,0.028817514163730223,0.028587764436821043,0.028587764436821043,0.02922330097087379,0.02861230329041488,0.02958579881656805,0.029418254185745694,0.030612244897959183,0.030085959885386822,0.02942907592701589,0.03090909090909091,0.03247403319705878,0.02902757619738752,0.030021443888491782,0.03163281128857187,0.02944824977751173,0.028715136773103004,0.030312215822976663,0.030314055378085413,0.03125976867771178,0.031875,0.03218000822192965,0.03183989248152751,0.03268845897264843,0.033980545430927114,0.03684210526315789,0.038461538461538464,,,0.04166666666666667,0.040032025620496396,0.03925233644859813,0.038461538461538464,0.03894247945694891,0.04,0.04166666666666667,0.04619250096637031,0.04546488073091075,0.044789489399820845,0.04166666666666667,0.038461538461538464,0.04,0.03725931482870718,0.037050759540570584,0.035925420645748066,0.03554206108233613,0.037037037037037035,0.03818454282195397,0.03642857142857143,0.035739814152966405,0.04,0.04166666666666667,0.03884615384615385,0.040005867534351564,0.03846745653177412,0.03636694274992148,0.03777463015423355,0.038520801232665644,0.0363855421686747,0.03691439784155016,0.037426926400899216,0.037209302325581395,0.035739814152966405,0.03333333333333333,0.032903225806451615,0.03428571428571429
394943,22,"Orlando, FL",msa,FL,0.02278432911597426,0.024726357395125253,0.023889451049835565,0.02396943972835314,0.022382841039557455,0.022742780343948218,0.02255889724310777,0.020833333333333336,0.021285653469561513,0.021743857360295715,0.02085505735140772,0.021271605143646132,0.021277048457471706,0.02227770576247723,0.020761245674740483,0.020950074870616744,0.021285653469561513,0.021313614615050023,0.021192052980132454,0.02135678391959799,0.020761245674740483,0.021052631578947368,0.02,0.0196078431372549,0.019642857142857142,0.02174858634188778,0.02314633189486073,0.022222222222222223,0.020408163265306124,0.02051108555722279,0.019905074539486065,0.02041649652919559,0.020618556701030927,0.021618055170162145,0.021030494216614088,0.021279312406795467,0.02282608695652174,0.023396528704939922,0.02506265664160401,,0.02884574934268186,0.028571428571428574,0.02858367930329192,0.028785611510791367,0.025974025974025976,0.025531914893617023,0.027835782443117765,0.02701680216802168,0.028571428571428574,0.0313298149066876,0.02649658282251341,0.03071028588269968,0.030037546933667083,0.029706650685352512,0.026670222696359516,0.026578947368421053,0.024390243902439025,0.025980774227071967,0.02632271650434325,0.023615408107713346,0.025018024470360736,0.02308047391906447,0.023529411764705882,0.02306648575305292,0.022779043280182234,0.02311111111111111,0.022779043280182234,0.02255639097744361,0.02273243919072517,0.023101630557095642,0.02280701754385965,0.02366863905325444,0.021743857360295715,0.021164021164021163,0.021743857360295715,0.022004889975550123,0.021739130434782608,0.022062068428430507
394458,23,"Charlotte, NC",msa,NC,0.024573201234763725,0.02477835871789043,0.024837472912152023,0.023645343148674464,0.023529411764705882,0.023726883153234485,0.023529411764705882,0.023059198865650474,0.024179980066904153,0.024738675958188155,0.02107481559536354,0.01961553550411926,0.020408163265306124,0.020501138952164013,0.020915032679738564,0.02127659574468085,0.021146074897251625,0.02127659574468085,0.021052631578947368,0.02070132095066114,0.02028397565922921,0.02041649652919559,0.02,0.0196078431372549,0.020408163265306124,0.021739603034848582,0.023001732735473457,0.02172062904717854,0.02272727272727273,0.022224691906843494,0.022155680064496037,0.025012506253126565,0.02609452015076834,0.025500910746812388,0.02506265664160401,0.02736185383244207,0.025039123630672927,0.030224672774901668,0.030778701138811943,0.03411862527716186,0.033584500466853406,0.03488372093023256,0.030310653366033783,0.03333333333333333,0.029664303251416904,0.02914285714285714,0.029268292682926828,0.027793218454697052,0.03361013499017967,0.035089308176100634,0.032263268269075655,0.03426791277258567,0.0335483870967742,0.03225806451612903,0.031067961165048542,0.027777777777777776,0.02702702702702703,0.02682926829268293,0.026580283773809166,0.02570694087403599,0.025980774227071967,0.025249999999999998,0.026315789473684213,0.026548672566371685,0.0267022696929239,0.025838716399249843,0.02682926829268293,0.025641025641025644,0.02597895957140664,0.025316455696202535,0.02394547798857985,0.026086956521739132,0.02273243919072517,0.023255813953488375,0.023529411764705882,0.023299599905860204,0.022993791676247412,0.02271701982228298
395055,24,"San Antonio, TX",msa,TX,0.02223210315695865,0.022831050228310504,0.02236199554635309,0.022559953075297602,0.022222222222222223,0.021376557330732845,0.022988505747126436,0.022808273445044772,0.021659720426286288,0.02127659574468085,0.020400160064025608,0.02085489516362422,0.02043753745383003,0.019541465343154103,0.020170454545454547,0.020537124802527645,0.02107481559536354,0.020827504925624556,0.02127659574468085,0.020842017507294707,0.022222222222222223,0.020833333333333336,0.02127659574468085,0.02101723413198823,0.02041649652919559,0.02240479218258483,0.022227161591464772,0.021290185224611454,0.020463856725084977,0.020816326530612245,0.020202020202020204,0.020267260579064587,0.02104210518954678,0.02223210315695865,0.023809523809523808,0.022222222222222223,0.0223463687150838,0.025069637883008356,0.025888540106549583,,,0.032444017808377884,0.030913355728020387,0.03278688524590164,0.02847457627118644,0.028301321674939563,0.027346905978511193,0.02762645914396887,0.02463350734911676,0.028080031539522966,0.02746385210476164,0.02816901408450704,0.025743589743589746,0.02847635235755105,0.027130720745409703,0.028571428571428574,0.02578796561604585,0.026666666666666665,0.025083588749871905,0.026143790849673203,0.024003840614498322,0.02322210987529491,0.023529411764705882,0.022811439847540783,0.02352946712815795,0.02360413191825403,0.023529411764705882,0.023333333333333334,0.023809523809523808,0.025004167361226872,0.023255813953488375,0.02390745501285347,0.023809523809523808,0.02272727272727273,0.0234884732492388,0.02272727272727273,0.02282856859241612,0.023809523809523808
394998,25,"Portland, OR",msa,OR,0.024152232251768723,0.026843657817109144,0.025397597429448228,0.025778084317613588,0.02542372881355932,0.025974025974025976,0.02680782122905028,0.025974025974025976,0.02672566371681416,0.026074498567335246,0.02500177103214253,0.02444987775061125,0.02564453295293329,0.02482269503546099,0.023809523809523808,0.0252608381438424,0.024230407393254955,0.024634146341463416,0.02386117136659436,0.023299599905860204,0.0239036574117412,0.022748146475105053,0.02127999154823084,0.019999019998039994,0.022225514891094974,0.023529411764705882,0.025974025974025976,0.02376470588235294,0.022988505747126436,0.023578036761878585,0.02506265664160401,0.025316455696202535,0.02632271650434325,0.026670222696359516,0.02614493770836989,0.02567727141162687,0.029129041654529564,0.03076923076923077,0.03125,0.03454231433506045,0.035755184578469795,0.03466666666666667,0.031578947368421054,0.031067961165048542,0.031011759142939008,0.028571428571428574,0.02941522532062596,0.025031289111389236,0.026696329254727473,0.02821316614420063,0.03106772763979862,0.03237130506920491,0.03256318809117693,0.0322622273841786,0.03247311827956989,0.02884892804829331,0.03,0.030349013657056147,0.030304242424242425,0.02785515320334262,0.029147952950952564,0.028571428571428574,0.027026517769451818,0.029875284243615772,0.030335170103263205,0.03,0.02830110319119366,0.02865329512893983,0.028575510787255322,0.028571428571428574,0.026696329254727473,0.026696329254727473,0.025316455696202535,0.024003840614498322,0.025157232704402514,0.02653687158287772,0.026696329254727473,0.026086956521739132
395045,26,"Sacramento, CA",msa,CA,0.024410155931096415,0.024038437382238414,0.023963130025495195,0.022988505747126436,0.024096385542168676,0.02353530295443165,0.024674891630543514,0.024837472912152023,0.02482269503546099,0.024016000000000003,0.025068939583855605,0.023025943014408287,0.022223456927312913,0.020831208391782655,0.021959066421460505,0.021914987498161495,0.022278481012658228,0.02339331619537275,0.023809523809523808,0.022271714922048998,0.022388059701492536,0.02223210315695865,0.021281123643328365,0.02224694104560623,0.020642498085821765,0.022801302931596094,0.024539877300613498,0.023094688221709007,0.02178649237472767,0.02196727185857621,0.02227882362057727,0.024,0.025543655287329155,0.027777777777777776,0.027498244851986726,0.029057961122830524,0.02908257422983773,0.02819816892524704,0.030349013657056147,0.03571290816129737,0.038502673796791446,0.04,0.03793103448275862,0.03311847077128251,0.029781412242649595,0.03143617247711454,0.029442078464244324,0.02558398220244716,0.02835538752362949,0.02770725085542157,0.029645323289391085,0.02934378682135412,0.030612244897959183,0.03061929448470427,0.030339805825242722,0.02857469425077152,0.02912621359223301,0.031141392674084258,0.029876977152899827,0.02782608695652174,0.028017152658662094,0.027236180983728153,0.028776978417266185,0.027777777777777776,0.028928836174944406,0.02856075165492206,0.02943774938570255,0.02831565395174393,0.028301886792452827,0.028387968908415006,0.026955489383235047,0.025641025641025644,0.022448979591836733,0.02324683721423953,0.024087620143831465,0.024390243902439025,0.02522727272727273,0.026696329254727473
394982,27,"Pittsburgh, PA",msa,PA,0.037064492216456635,0.036418816388467376,0.03637025033896624,0.03623933534518088,0.036386794304554784,0.035384002504054865,0.03618090598443094,0.03719577483427774,0.03636363636363636,0.037509377344336084,0.037037037037037035,0.04025775334508868,0.03704389828880381,0.034482758620689655,0.033582089552238806,0.034891835310537335,0.035483870967741936,0.03487043189368771,0.03572704537334762,0.035739814152966405,0.03448287752716389,0.0342866130409383,0.03513513513513514,0.036101083032490974,0.034334763948497854,0.036963880174008826,0.03571428571428572,,0.033362618298284054,0.03250883392226148,0.03572704537334762,0.03460207612456748,0.03497726477789437,0.03571428571428572,0.03428571428571429,0.03557651093013288,0.038278388278388274,0.03636363636363636,0.040866394279706834,0.04301075268817204,0.042557719388009216,0.04338153503893215,0.043478260869565216,0.04152686894497331,0.04166666666666667,0.041684035014589414,0.042562475563413575,0.04391304347826087,0.04256224728665673,0.04350663682056489,0.04549073655881435,0.047882362749593566,0.045687055605066716,0.044444444444444446,0.04445432537918087,0.04349717268377556,0.041684035014589414,0.041600000000000005,0.04184992784992785,0.043478260869565216,0.043478260869565216,0.044347826086956525,0.042900964066608246,0.04,0.04245810055865922,0.04447087736423679,0.041673612268711455,0.04040114613180516,0.040016006402561026,0.040160642570281124,0.037721324095458045,0.038461538461538464,0.04,0.03847189679224335,0.039735099337748346,0.03881611782320869,0.03810422282120395,0.035842293906810034
